주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),162.0,2597.0,2570.0,2597.0,2718.0,2762.0,2698.0,2662.0,2573.0,2509.0,2687.0,8.0,174.0,1634.0,20200608
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),246.0,2080.0,3063.0,3392.0,3607.0,3897.0,4002.0,4001.0,4413.0,3798.0,4276.0,5.0,255.0,2279.0,20200608
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),168.0,2485.0,2338.0,2396.0,2457.0,2520.0,2505.0,2528.0,2436.0,2464.0,2526.0,6.0,148.0,1634.0,20200608
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),246.0,2629.0,3186.0,3481.0,3918.0,4173.0,4149.0,4262.0,4705.0,4612.0,4310.0,5.0,253.0,2134.0,20200608
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),168.0,2495.0,2453.0,2424.0,2451.0,2532.0,2463.0,2478.0,2423.0,2447.0,2579.0,6.0,150.0,1634.0,20200608
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),198.0,1833.0,1858.0,1761.0,1767.0,1800.0,1779.0,1823.0,1774.0,1725.0,1787.0,6.0,75.0,1634.0,20200608
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),240.0,2003.0,2082.0,2206.0,2332.0,2448.0,2393.0,2506.0,2796.0,2640.0,2529.0,5.0,136.0,1884.0,20200608
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),246.0,1952.0,1880.0,2142.0,2077.0,2501.0,3276.0,3670.0,3045.0,2641.0,3788.0,5.0,110.0,1990.0,20200608
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),240.0,2105.0,2047.0,2134.0,2796.0,2904.0,3055.0,3234.0,3349.0,3131.0,3183.0,5.0,183.0,2008.0,20200608
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),240.0,2207.0,2380.0,2664.0,2819.0,3109.0,3619.0,3898.0,3838.0,3613.0,4009.0,5.0,185.0,2421.0,20200608
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),240.0,2357.0,2529.0,2885.0,2523.0,2685.0,2672.0,2906.0,4072.0,3452.0,3322.0,5.0,151.0,1757.0,20200608
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),246.0,2246.0,2844.0,3026.0,3048.0,3195.0,3055.0,3164.0,3405.0,3265.0,3297.0,5.0,210.0,2091.0,20200608
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),234.0,1518.0,1936.0,2125.0,2063.0,2165.0,2860.0,3114.0,2653.0,2252.0,3248.0,5.0,107.0,1834.0,20200608
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),246.0,2347.0,3075.0,3746.0,4392.0,4846.0,4960.0,5135.0,5705.0,5679.0,5311.0,5.0,255.0,2477.0,20200608
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),246.0,2233.0,2955.0,3106.0,3317.0,3596.0,3711.0,4093.0,4657.0,4341.0,4458.0,5.0,236.0,2200.0,20200608
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),199.0,1239.0,1314.0,1501.0,1243.0,1712.0,3235.0,3868.0,2177.0,1483.0,4022.0,4.0,25.0,1145.0,20200608
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),246.0,2391.0,3235.0,3309.0,3153.0,3209.0,3127.0,3229.0,3477.0,2934.0,3425.0,5.0,219.0,2005.0,20200608
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),162.0,2707.0,2680.0,2595.0,2624.0,2765.0,2662.0,2706.0,2597.0,2533.0,2654.0,8.0,165.0,1634.0,20200608
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),252.0,2029.0,2005.0,2273.0,2134.0,2330.0,2396.0,2649.0,3758.0,3262.0,3180.0,5.0,114.0,1712.0,20200608
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),210.0,1710.0,1784.0,1735.0,1699.0,1700.0,1693.0,1712.0,1657.0,1620.0,1690.0,6.0,71.0,1634.0,20200608
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),240.0,2242.0,2979.0,2999.0,3032.0,3052.0,3245.0,3313.0,3758.0,2927.0,3407.0,5.0,206.0,1958.0,20200608
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),162.0,2634.0,2749.0,2702.0,2781.0,2805.0,2787.0,2827.0,2670.0,2619.0,2811.0,8.0,180.0,1634.0,20200608
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),162.0,2716.0,2614.0,2661.0,2734.0,2841.0,2823.0,2815.0,2738.0,2608.0,2766.0,8.0,180.0,1634.0,20200608
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),168.0,2549.0,2359.0,2322.0,2373.0,2488.0,2491.0,2458.0,2419.0,2414.0,2511.0,6.0,139.0,1634.0,20200608
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),240.0,1888.0,1848.0,1986.0,2031.0,2137.0,2328.0,2459.0,3177.0,2632.0,2839.0,5.0,108.0,1658.0,20200608
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),168.0,2495.0,2453.0,2424.0,2451.0,2532.0,2463.0,2478.0,2423.0,2447.0,2579.0,6.0,150.0,1634.0,20200608
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),132.0,2785.0,3331.0,3699.0,4206.0,4464.0,4397.0,4570.0,4798.0,4499.0,4386.0,5.0,254.0,1924.0,20200623
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),132.0,2333.0,2955.0,3130.0,3168.0,3340.0,3087.0,3341.0,3538.0,3115.0,3535.0,5.0,220.0,1880.0,20200623
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),102.0,2825.0,2762.0,2727.0,2798.0,2893.0,2825.0,2839.0,2770.0,2599.0,2808.0,8.0,183.0,1804.0,20200623
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),132.0,2226.0,1911.0,1913.0,2298.0,2242.0,2524.0,2802.0,3305.0,2819.0,2936.0,5.0,132.0,1764.0,20200623
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),108.0,2226.0,2078.0,2089.0,2139.0,2193.0,2156.0,2203.0,2080.0,1912.0,2186.0,6.0,117.0,1804.0,20200623
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),130.0,2194.0,2551.0,2653.0,2946.0,3182.0,3358.0,3892.0,4369.0,3679.0,4029.0,5.0,198.0,1631.0,20200623
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),132.0,2171.0,3683.0,3772.0,3742.0,3539.0,3401.0,3704.0,4036.0,4236.0,3709.0,5.0,254.0,1464.0,20200623
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),102.0,2633.0,2464.0,2490.0,2529.0,2572.0,2510.0,2493.0,2480.0,2357.0,2505.0,8.0,157.0,1804.0,20200623
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),132.0,2176.0,3409.0,3608.0,3732.0,4113.0,4190.0,4285.0,4454.0,3634.0,4292.0,5.0,254.0,2065.0,20200623
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),108.0,2610.0,2496.0,2497.0,2512.0,2582.0,2554.0,2568.0,2518.0,2342.0,2593.0,8.0,153.0,1804.0,20200623
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),132.0,2805.0,2688.0,2689.0,2499.0,2696.0,3124.0,2612.0,4436.0,3331.0,3002.0,5.0,152.0,1641.0,20200623
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),102.0,2774.0,2683.0,2612.0,2615.0,2773.0,2697.0,2739.0,2647.0,2488.0,2717.0,8.0,165.0,1804.0,20200623
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),108.0,2226.0,2078.0,2089.0,2139.0,2193.0,2156.0,2203.0,2080.0,1912.0,2186.0,6.0,117.0,1804.0,20200623
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),132.0,2226.0,1911.0,1913.0,2298.0,2242.0,2524.0,2802.0,3305.0,2819.0,2936.0,5.0,132.0,1764.0,20200623
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),132.0,2170.0,2388.0,2711.0,2940.0,3265.0,3724.0,3958.0,3978.0,3639.0,4081.0,5.0,197.0,2217.0,20200623
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),132.0,2123.0,2047.0,2273.0,2567.0,2747.0,2694.0,2793.0,3027.0,2786.0,2720.0,5.0,160.0,1771.0,20200623
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),132.0,2461.0,2525.0,2954.0,2517.0,2634.0,2550.0,2885.0,4286.0,3521.0,3523.0,5.0,152.0,1539.0,20200623
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),132.0,1939.0,1712.0,1920.0,1867.0,2290.0,3163.0,3568.0,3014.0,2516.0,3751.0,4.0,88.0,1714.0,20200623
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),102.0,2719.0,2554.0,2516.0,2610.0,2652.0,2615.0,2677.0,2597.0,2491.0,2702.0,8.0,163.0,1804.0,20200623
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),132.0,1825.0,2068.0,2500.0,2670.0,2860.0,4077.0,4288.0,3927.0,3026.0,4522.0,5.0,171.0,1585.0,20200623
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),132.0,2531.0,3006.0,3840.0,4377.0,4901.0,4673.0,5015.0,5673.0,5379.0,4864.0,5.0,254.0,2200.0,20200623
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),132.0,2493.0,3106.0,3121.0,3322.0,3428.0,3443.0,3609.0,4276.0,3490.0,4257.0,5.0,236.0,1847.0,20200623
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),132.0,2386.0,2996.0,3790.0,4456.0,5002.0,5121.0,5174.0,5780.0,5423.0,5264.0,5.0,255.0,2267.0,20200623
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),132.0,2431.0,3220.0,3408.0,3674.0,3821.0,4047.0,4518.0,5089.0,4612.0,4875.0,5.0,254.0,1717.0,20200623
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),132.0,2498.0,3369.0,3512.0,3364.0,3188.0,3128.0,3405.0,3619.0,2808.0,3537.0,5.0,240.0,1664.0,20200623
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),132.0,1784.0,1592.0,1830.0,1875.0,2022.0,2183.0,2287.0,3143.0,2510.0,2800.0,5.0,94.0,1408.0,20200623
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),102.0,2744.0,2659.0,2575.0,2591.0,2660.0,2611.0,2634.0,2564.0,2353.0,2658.0,8.0,163.0,1804.0,20200623
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),132.0,2133.0,1971.0,2310.0,2188.0,2293.0,2377.0,2582.0,3935.0,3207.0,3066.0,5.0,118.0,1746.0,20200623
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),126.0,1963.0,2015.0,1955.0,1953.0,1949.0,1879.0,1886.0,1868.0,1755.0,1885.0,6.0,98.0,1804.0,20200623
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),132.0,1406.0,1889.0,2088.0,2053.0,2145.0,2934.0,3190.0,2584.0,2302.0,3328.0,5.0,106.0,1693.0,20200623
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),102.0,2818.0,2798.0,2739.0,2746.0,2805.0,2779.0,2696.0,2691.0,2492.0,2666.0,8.0,176.0,1804.0,20200623
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),102.0,2665.0,2586.0,2567.0,2637.0,2681.0,2632.0,2594.0,2555.0,2394.0,2623.0,8.0,167.0,1804.0,20200623
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),108.0,2490.0,2368.0,2328.0,2325.0,2469.0,2394.0,2393.0,2348.0,2187.0,2387.0,6.0,135.0,1804.0,20200623
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),132.0,1845.0,1625.0,2009.0,1867.0,2415.0,3436.0,3887.0,2882.0,2293.0,4001.0,4.0,90.0,1804.0,20200623
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),123.0,1288.0,1256.0,1491.0,1231.0,1729.0,3262.0,3706.0,2116.0,1456.0,3961.0,4.0,25.0,1679.0,20200623
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),126.0,1948.0,1834.0,1852.0,1840.0,1909.0,1874.0,1901.0,1852.0,1769.0,1927.0,6.0,86.0,1804.0,20200623
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),132.0,2341.0,2315.0,2596.0,2481.0,2709.0,2903.0,3043.0,3441.0,2980.0,3213.0,5.0,150.0,1757.0,20200623
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),131.0,2291.0,3129.0,3210.0,3084.0,3265.0,3300.0,3408.0,3706.0,2782.0,3589.0,5.0,212.0,1744.0,20200623
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),126.0,1852.0,1858.0,2059.0,2021.0,2280.0,3227.0,3570.0,2921.0,2420.0,3425.0,5.0,104.0,3008.0,20200817
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),120.0,2041.0,1993.0,1872.0,1790.0,1840.0,1774.0,1776.0,1594.0,1620.0,1732.0,10.0,81.0,3139.0,20200817
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),120.0,2151.0,2039.0,1929.0,1802.0,1854.0,1771.0,1745.0,1539.0,1568.0,1722.0,10.0,82.0,3139.0,20200817
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),120.0,2125.0,2013.0,1903.0,1813.0,1895.0,1824.0,1810.0,1590.0,1632.0,1779.0,10.0,83.0,3139.0,20200817
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),132.0,2194.0,2993.0,3065.0,3047.0,3175.0,3209.0,3504.0,3838.0,3144.0,3445.0,5.0,208.0,3209.0,20200817
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),120.0,1382.0,1328.0,1221.0,1121.0,1120.0,1084.0,1102.0,1040.0,1022.0,1066.0,6.0,13.0,3139.0,20200817
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),130.0,2059.0,1983.0,2313.0,2049.0,2305.0,2312.0,2410.0,3653.0,3197.0,2931.0,5.0,107.0,2658.0,20200817
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),126.0,2145.0,2841.0,2984.0,3085.0,3367.0,3575.0,3948.0,4515.0,4196.0,4299.0,5.0,212.0,2929.0,20200817
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),126.0,1888.0,1844.0,1977.0,1946.0,2104.0,2356.0,2536.0,3060.0,2560.0,2795.0,5.0,97.0,2619.0,20200817
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),130.0,2280.0,3125.0,3135.0,2889.0,3003.0,2790.0,2905.0,3232.0,2583.0,3177.0,5.0,192.0,3004.0,20200817
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),126.0,2259.0,2908.0,3504.0,4017.0,4519.0,4674.0,4887.0,5763.0,5580.0,5044.0,5.0,255.0,3667.0,20200817
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),138.0,1482.0,1759.0,1887.0,1798.0,2015.0,2656.0,2988.0,2381.0,2021.0,3060.0,5.0,82.0,2792.0,20200817
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),126.0,2272.0,2642.0,2849.0,2792.0,2871.0,2933.0,3010.0,3190.0,2917.0,3178.0,5.0,183.0,2964.0,20200817
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),120.0,2288.0,2437.0,2753.0,2308.0,2355.0,2407.0,2580.0,3863.0,3128.0,3180.0,5.0,133.0,2585.0,20200817
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),111.0,1244.0,1266.0,1406.0,1165.0,1597.0,3139.0,3855.0,2154.0,1439.0,3988.0,4.0,17.0,3239.0,20200817
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),120.0,2103.0,2019.0,1880.0,1760.0,1822.0,1757.0,1754.0,1571.0,1605.0,1721.0,10.0,78.0,3139.0,20200817
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),120.0,1480.0,1446.0,1351.0,1278.0,1297.0,1274.0,1264.0,1217.0,1203.0,1253.0,6.0,29.0,3139.0,20200817
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),120.0,2099.0,1978.0,1910.0,2381.0,2557.0,2564.0,2798.0,3180.0,2904.0,2908.0,5.0,141.0,2909.0,20200817
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),126.0,2410.0,2880.0,3575.0,4093.0,4084.0,4611.0,4398.0,5347.0,5170.0,4727.0,5.0,255.0,3715.0,20200817
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),120.0,2065.0,2096.0,1991.0,1877.0,1930.0,1833.0,1807.0,1626.0,1637.0,1782.0,10.0,90.0,3139.0,20200817
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),120.0,2029.0,1902.0,1789.0,1669.0,1738.0,1679.0,1663.0,1469.0,1492.0,1607.0,10.0,68.0,3139.0,20200817
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),151.0,2255.0,2446.0,2505.0,2334.0,2378.0,2787.0,2865.0,3889.0,3137.0,3134.0,5.0,136.0,2650.0,20200817
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),120.0,2032.0,2069.0,1932.0,1811.0,1859.0,1780.0,1764.0,1596.0,1611.0,1737.0,10.0,83.0,3139.0,20200817
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),138.0,2032.0,2950.0,3229.0,3253.0,3419.0,3828.0,3877.0,4145.0,3528.0,4055.0,5.0,229.0,3325.0,20200817
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),120.0,2031.0,2013.0,1935.0,1810.0,1880.0,1794.0,1765.0,1584.0,1603.0,1739.0,10.0,83.0,3139.0,20200817
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),132.0,1965.0,1878.0,2198.0,2072.0,2561.0,3952.0,4367.0,3434.0,2667.0,4539.0,4.0,109.0,3111.0,20200817
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),125.0,2082.0,3340.0,3375.0,3316.0,3386.0,3418.0,3470.0,3758.0,4442.0,3240.0,5.0,236.0,3139.0,20200817
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),124.0,2086.0,2462.0,2487.0,2630.0,2785.0,3018.0,3211.0,4101.0,3454.0,3864.0,5.0,166.0,2784.0,20200817
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),120.0,2065.0,2096.0,1991.0,1877.0,1930.0,1833.0,1807.0,1626.0,1637.0,1782.0,10.0,90.0,3139.0,20200817
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),120.0,2099.0,1978.0,1910.0,2381.0,2557.0,2564.0,2798.0,3180.0,2904.0,2908.0,5.0,141.0,2909.0,20200817
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),120.0,2127.0,2113.0,1955.0,1854.0,1909.0,1829.0,1826.0,1600.0,1632.0,1793.0,10.0,87.0,3139.0,20200817
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),132.0,1879.0,1757.0,1844.0,1783.0,2138.0,2809.0,3074.0,2773.0,2323.0,3227.0,4.0,80.0,2778.0,20200817
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),120.0,1910.0,1818.0,1747.0,1624.0,1673.0,1629.0,1602.0,1423.0,1448.0,1561.0,10.0,64.0,3139.0,20200817
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),126.0,2215.0,2921.0,2851.0,2963.0,3166.0,3175.0,3339.0,4188.0,3403.0,3993.0,5.0,200.0,2723.0,20200817
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),126.0,2581.0,3194.0,3455.0,3874.0,4135.0,4156.0,4280.0,4747.0,4707.0,4310.0,5.0,255.0,3095.0,20200817
