주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),180.0,2066.0,2034.0,2105.0,2464.0,2497.0,2541.0,2815.0,2946.0,2542.0,2891.0,5.0,148.0,1710.0,20220822
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),150.0,1762.0,1703.0,1664.0,1653.0,1672.0,1670.0,1669.0,1626.0,1542.0,1666.0,6.0,67.0,1828.0,20220822
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),186.0,2316.0,2954.0,2930.0,3049.0,3199.0,3224.0,3461.0,3808.0,3047.0,3899.0,5.0,209.0,2137.0,20220822
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),150.0,1808.0,1842.0,1770.0,1733.0,1720.0,1704.0,1716.0,1666.0,1562.0,1708.0,6.0,75.0,1828.0,20220822
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),186.0,2157.0,2067.0,2337.0,2198.0,2421.0,2459.0,2818.0,3040.0,2502.0,3096.0,5.0,121.0,1635.0,20220822
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),186.0,2349.0,2524.0,2871.0,2462.0,2554.0,2611.0,2728.0,3770.0,2951.0,3305.0,3.0,150.0,1828.0,20220822
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),186.0,2272.0,2529.0,2737.0,2725.0,2779.0,2913.0,2863.0,3099.0,2710.0,3082.0,5.0,175.0,1842.0,20220822
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),186.0,2180.0,2820.0,3469.0,3893.0,4404.0,4578.0,4777.0,5032.0,4590.0,4877.0,5.0,255.0,2464.0,20220822
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),186.0,2388.0,2903.0,3120.0,3312.0,3509.0,3840.0,4073.0,4429.0,3935.0,4424.0,5.0,236.0,1831.0,20220822
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),180.0,2353.0,2703.0,2805.0,2669.0,2833.0,2908.0,3116.0,3692.0,2740.0,3284.0,5.0,171.0,1598.0,20220822
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),180.0,1789.0,1714.0,1993.0,1959.0,2131.0,2281.0,2383.0,3111.0,2486.0,2847.0,5.0,99.0,1557.0,20220822
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),150.0,3472.0,3446.0,3299.0,3246.0,3299.0,3285.0,3263.0,3507.0,3114.0,3229.0,8.0,229.0,1828.0,20220822
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),180.0,2446.0,2746.0,3273.0,3989.0,4257.0,4479.0,4297.0,4893.0,4442.0,4192.0,5.0,255.0,2330.0,20220822
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),192.0,1965.0,1824.0,2219.0,2033.0,2186.0,2278.0,2357.0,3605.0,2931.0,3014.0,5.0,104.0,1796.0,20220822
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),174.0,2233.0,2828.0,2952.0,2824.0,3006.0,3075.0,3229.0,3650.0,2832.0,3504.0,5.0,186.0,1940.0,20220822
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),150.0,1790.0,1745.0,1710.0,1711.0,1719.0,1688.0,1705.0,1651.0,1552.0,1739.0,6.0,73.0,1828.0,20220822
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),150.0,1748.0,1744.0,1684.0,1643.0,1656.0,1608.0,1610.0,1608.0,1517.0,1634.0,6.0,66.0,1828.0,20220822
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),186.0,1806.0,1666.0,1950.0,1876.0,2332.0,3029.0,3304.0,2759.0,2256.0,3623.0,4.0,90.0,1835.0,20220822
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),141.0,1406.0,1403.0,1587.0,1385.0,1782.0,3111.0,3667.0,2081.0,1512.0,3862.0,10.0,40.0,1828.0,20220822
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),144.0,1687.0,1591.0,1529.0,1469.0,1507.0,1494.0,1510.0,1437.0,1393.0,1522.0,10.0,49.0,1828.0,20220822
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),186.0,2509.0,3154.0,3517.0,4040.0,4283.0,4309.0,4317.0,4561.0,4184.0,4355.0,5.0,255.0,2106.0,20220822
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),144.0,1669.0,1604.0,1552.0,1486.0,1507.0,1468.0,1474.0,1413.0,1383.0,1471.0,10.0,50.0,1828.0,20220822
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),180.0,1491.0,1780.0,1937.0,1886.0,2101.0,2830.0,3105.0,2351.0,1964.0,3238.0,5.0,91.0,2015.0,20220822
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),114.0,1809.0,1908.0,2033.0,2290.0,2336.0,2144.0,2555.0,2758.0,2395.0,2723.0,5.0,132.0,985.0,20221001
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),108.0,1950.0,1787.0,2012.0,1881.0,2202.0,2104.0,2381.0,2733.0,2258.0,2625.0,5.0,90.0,776.0,20221001
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),114.0,1347.0,1296.0,1201.0,1119.0,1121.0,1114.0,1118.0,1074.0,1063.0,1110.0,6.0,13.0,1154.0,20221001
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),114.0,1777.0,1574.0,1675.0,1721.0,2044.0,2277.0,2556.0,2538.0,2141.0,2777.0,5.0,74.0,744.0,20221001
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),114.0,1347.0,1295.0,1196.0,1132.0,1122.0,1096.0,1107.0,1065.0,1051.0,1095.0,6.0,14.0,1154.0,20221001
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),114.0,1842.0,1932.0,1629.0,1852.0,1789.0,1826.0,2465.0,2611.0,2206.0,2717.0,5.0,87.0,688.0,20221001
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),114.0,1368.0,1325.0,1209.0,1128.0,1126.0,1118.0,1111.0,1069.0,1065.0,1106.0,6.0,14.0,1154.0,20221001
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),113.0,2037.0,2450.0,2469.0,2638.0,2764.0,2969.0,3299.0,3636.0,3044.0,3336.0,5.0,167.0,852.0,20221001
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),114.0,1935.0,3203.0,3212.0,3249.0,2934.0,3054.0,2916.0,3257.0,3277.0,2792.0,5.0,229.0,784.0,20221001
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),114.0,1842.0,1787.0,2112.0,2305.0,2556.0,3585.0,3870.0,3712.0,2895.0,4091.0,5.0,133.0,854.0,20221001
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),114.0,1324.0,1283.0,1190.0,1120.0,1122.0,1096.0,1107.0,1069.0,1051.0,1095.0,6.0,13.0,1154.0,20221001
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),108.0,1904.0,2708.0,2944.0,3036.0,3217.0,3442.0,3283.0,3970.0,3164.0,3687.0,5.0,207.0,1248.0,20221001
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),114.0,1379.0,1319.0,1202.0,1139.0,1128.0,1113.0,1120.0,1061.0,1048.0,1112.0,6.0,15.0,1154.0,20221001
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),119.0,2020.0,2219.0,2266.0,2088.0,2214.0,2482.0,2386.0,3455.0,2504.0,2674.0,5.0,111.0,704.0,20221001
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),114.0,1332.0,1285.0,1185.0,1112.0,1104.0,1096.0,1118.0,1066.0,1051.0,1079.0,6.0,12.0,1154.0,20221001
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),114.0,1368.0,1325.0,1209.0,1128.0,1126.0,1118.0,1111.0,1069.0,1065.0,1106.0,6.0,14.0,1154.0,20221001
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),114.0,1842.0,1932.0,1629.0,1852.0,1789.0,1826.0,2465.0,2611.0,2206.0,2717.0,5.0,87.0,688.0,20221001
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),108.0,2155.0,2781.0,2655.0,2798.0,2822.0,2859.0,3050.0,3620.0,2784.0,3712.0,5.0,183.0,803.0,20221001
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),114.0,2232.0,2569.0,3260.0,4068.0,4025.0,4521.0,4471.0,5172.0,4745.0,4258.0,5.0,255.0,1417.0,20221001
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),114.0,1980.0,2216.0,2464.0,2626.0,2790.0,3255.0,3398.0,3477.0,3254.0,3569.0,5.0,166.0,1273.0,20221001
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),114.0,1367.0,1288.0,1179.0,1107.0,1093.0,1081.0,1071.0,1020.0,1011.0,1058.0,6.0,11.0,1154.0,20221001
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),114.0,2268.0,2970.0,3279.0,3767.0,3803.0,3978.0,3937.0,4184.0,3870.0,3955.0,5.0,255.0,1007.0,20221001
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),114.0,2142.0,2339.0,2755.0,2285.0,2300.0,2319.0,2470.0,3718.0,2791.0,2910.0,5.0,131.0,598.0,20221001
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),114.0,2087.0,2312.0,2509.0,2401.0,2438.0,2547.0,2465.0,2801.0,2425.0,2663.0,5.0,143.0,712.0,20221001
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),120.0,1275.0,1576.0,1695.0,1663.0,1842.0,2598.0,2964.0,2120.0,1791.0,3076.0,4.0,68.0,874.0,20221001
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),114.0,2011.0,2736.0,3459.0,4111.0,4672.0,4648.0,4772.0,5399.0,5117.0,4916.0,5.0,255.0,1426.0,20221001
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),114.0,2084.0,2349.0,2479.0,2420.0,2405.0,2413.0,2534.0,3386.0,2533.0,2785.0,5.0,145.0,835.0,20221001
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),114.0,1644.0,1587.0,1864.0,1823.0,2022.0,2075.0,2323.0,3067.0,2474.0,2754.0,5.0,84.0,648.0,20221001
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),114.0,1348.0,1296.0,1209.0,1126.0,1128.0,1105.0,1111.0,1068.0,1058.0,1108.0,6.0,13.0,1154.0,20221001
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),114.0,2058.0,2740.0,3001.0,3276.0,3517.0,3722.0,4114.0,4632.0,4157.0,4527.0,5.0,232.0,863.0,20221001
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),114.0,1400.0,1288.0,1194.0,1107.0,1095.0,1078.0,1073.0,1018.0,1018.0,1057.0,6.0,11.0,1154.0,20221001
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),114.0,2008.0,2846.0,2834.0,2794.0,2762.0,2901.0,2919.0,3480.0,2536.0,3098.0,5.0,183.0,1009.0,20221001
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),114.0,1353.0,1296.0,1216.0,1153.0,1153.0,1130.0,1130.0,1090.0,1079.0,1126.0,10.0,16.0,1154.0,20221001
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),114.0,1340.0,1292.0,1186.0,1126.0,1120.0,1108.0,1109.0,1062.0,1059.0,1096.0,6.0,13.0,1154.0,20221001
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),114.0,1362.0,1305.0,1205.0,1134.0,1124.0,1121.0,1118.0,1057.0,1051.0,1095.0,6.0,14.0,1154.0,20221001
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),114.0,1613.0,1475.0,1728.0,1678.0,1992.0,2657.0,2937.0,2479.0,1979.0,3113.0,4.0,69.0,782.0,20221001
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),111.0,1269.0,1226.0,1426.0,1215.0,1727.0,3371.0,3932.0,2076.0,1422.0,4357.0,4.0,22.0,1232.0,20221001
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),120.0,1782.0,1669.0,2067.0,1923.0,1949.0,2087.0,2213.0,3519.0,2872.0,2863.0,5.0,94.0,817.0,20221001
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),89.0,2078.0,2424.0,2464.0,2634.0,2841.0,2944.0,3029.0,3586.0,2962.0,3404.0,5.0,167.0,1029.0,20221011
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),84.0,3381.0,3671.0,3328.0,3082.0,2960.0,2749.0,2629.0,2782.0,2499.0,2458.0,8.0,212.0,897.0,20221011
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),88.0,1729.0,1787.0,1861.0,1881.0,2175.0,2278.0,2323.0,2546.0,2162.0,2607.0,5.0,90.0,831.0,20221011
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),84.0,8080.0,7587.0,7089.0,6921.0,7166.0,7001.0,6883.0,6212.0,5747.0,6747.0,9.0,255.0,897.0,20221011
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),84.0,1864.0,1690.0,1592.0,1918.0,2067.0,2164.0,2275.0,2591.0,2160.0,2274.0,5.0,94.0,837.0,20221011
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),84.0,3885.0,2426.0,2321.0,2303.0,2478.0,2497.0,2638.0,2610.0,2976.0,2753.0,8.0,133.0,897.0,20221011
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),90.0,1870.0,2890.0,2907.0,2914.0,2860.0,2674.0,2749.0,3109.0,2968.0,2803.0,5.0,195.0,672.0,20221011
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),84.0,1864.0,1690.0,1592.0,1918.0,2067.0,2164.0,2275.0,2591.0,2160.0,2274.0,5.0,94.0,837.0,20221011
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),84.0,11778.0,10343.0,10046.0,10139.0,10502.0,10325.0,10306.0,7435.0,6691.0,10232.0,9.0,255.0,897.0,20221011
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),84.0,1928.0,2484.0,2720.0,2671.0,2904.0,3077.0,3162.0,3739.0,2978.0,3553.0,5.0,170.0,1035.0,20221011
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),84.0,2777.0,2463.0,2195.0,2051.0,2050.0,1944.0,1942.0,1737.0,1766.0,1945.0,10.0,107.0,897.0,20221011
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),90.0,2206.0,2336.0,2358.0,2217.0,2417.0,2338.0,2447.0,3570.0,2648.0,2928.0,5.0,124.0,829.0,20221011
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),84.0,8194.0,7728.0,7417.0,7374.0,7723.0,7456.0,7355.0,6738.0,6454.0,7252.0,9.0,255.0,897.0,20221011
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),84.0,3885.0,2426.0,2321.0,2303.0,2478.0,2497.0,2638.0,2610.0,2976.0,2753.0,8.0,133.0,897.0,20221011
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),84.0,2186.0,2707.0,2772.0,2951.0,3077.0,3083.0,3244.0,3382.0,2712.0,3481.0,5.0,199.0,864.0,20221011
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),84.0,1776.0,1687.0,2014.0,2097.0,2482.0,3569.0,3926.0,3637.0,2939.0,4079.0,4.0,112.0,842.0,20221011
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),84.0,2226.0,2856.0,3549.0,4433.0,4864.0,4901.0,5137.0,5693.0,5181.0,4782.0,5.0,255.0,1388.0,20221011
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),84.0,1991.0,2881.0,2943.0,2880.0,2824.0,3011.0,3008.0,3268.0,2446.0,3068.0,5.0,192.0,1051.0,20221011
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),84.0,2232.0,2956.0,3114.0,3411.0,3419.0,3470.0,3557.0,3944.0,3625.0,3486.0,5.0,245.0,1185.0,20221011
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),84.0,1977.0,2305.0,2579.0,2727.0,2769.0,3219.0,3292.0,3443.0,3378.0,3414.0,5.0,175.0,1208.0,20221011
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),84.0,2129.0,2206.0,2291.0,2314.0,2341.0,2268.0,2631.0,2941.0,2522.0,2761.0,5.0,134.0,954.0,20221011
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),90.0,1292.0,1488.0,1585.0,1513.0,1681.0,2675.0,2872.0,2035.0,1677.0,3138.0,4.0,53.0,892.0,20221011
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),84.0,1974.0,2812.0,3494.0,4097.0,4463.0,4634.0,4673.0,5251.0,5033.0,4808.0,5.0,255.0,1360.0,20221011
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),84.0,2134.0,2813.0,3050.0,3369.0,3726.0,3890.0,4202.0,4728.0,4168.0,4374.0,5.0,241.0,1154.0,20221011
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),84.0,2110.0,2483.0,2378.0,2420.0,2389.0,2475.0,2386.0,3162.0,2427.0,2700.0,5.0,145.0,835.0,20221011
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),84.0,1669.0,1571.0,1845.0,1720.0,1888.0,2153.0,2167.0,2977.0,2366.0,2730.0,5.0,74.0,671.0,20221011
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),84.0,1895.0,1626.0,1764.0,1716.0,1859.0,1874.0,2028.0,2573.0,2135.0,2227.0,5.0,73.0,623.0,20221011
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),84.0,1830.0,1558.0,1407.0,1305.0,1270.0,1271.0,1256.0,1228.0,1200.0,1246.0,6.0,31.0,897.0,20221011
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),84.0,1384.0,1279.0,1213.0,1167.0,1188.0,1144.0,1164.0,1113.0,1118.0,1138.0,6.0,17.0,897.0,20221011
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),84.0,8218.0,6630.0,6298.0,6158.0,6292.0,6156.0,6052.0,5174.0,4656.0,6017.0,9.0,255.0,897.0,20221011
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),84.0,8247.0,7792.0,7303.0,7140.0,7383.0,7088.0,6971.0,6398.0,6069.0,6914.0,9.0,255.0,897.0,20221011
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),84.0,6736.0,6464.0,6153.0,6129.0,6428.0,6239.0,6057.0,5783.0,5856.0,6017.0,9.0,255.0,897.0,20221011
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),88.0,1642.0,1536.0,1729.0,1655.0,1985.0,2687.0,3055.0,2388.0,1952.0,2972.0,5.0,67.0,939.0,20221011
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),82.0,1227.0,1204.0,1411.0,1205.0,1731.0,3389.0,4034.0,2088.0,1448.0,4368.0,4.0,21.0,967.0,20221011
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),84.0,1342.0,1325.0,1236.0,1151.0,1148.0,1119.0,1151.0,1113.0,1117.0,1153.0,6.0,16.0,897.0,20221011
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),93.0,1776.0,1665.0,2057.0,1865.0,2123.0,2145.0,2351.0,3627.0,3025.0,2914.0,5.0,88.0,728.0,20221011
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),84.0,1722.0,1761.0,1834.0,2142.0,2043.0,2228.0,2362.0,2544.0,2168.0,2465.0,5.0,117.0,918.0,20221011
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),84.0,2077.0,2356.0,2588.0,2285.0,2271.0,2293.0,2469.0,3584.0,2692.0,2974.0,5.0,131.0,639.0,20221011
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),84.0,1277.0,1286.0,1204.0,1142.0,1141.0,1125.0,1127.0,1086.0,1095.0,1123.0,6.0,15.0,516.0,20221105
