주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),324.0,1425.0,1682.0,1879.0,2097.0,2312.0,2787.0,2898.0,2996.0,2416.0,3118.0,5.0,113.0,564.0,20190113
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),486.0,2019.0,2057.0,2291.0,2597.0,2762.0,2926.0,3023.0,3703.0,3255.0,3241.0,5.0,162.0,454.0,20190113
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),323.0,1233.0,999.0,1318.0,1301.0,1712.0,2881.0,2939.0,2417.0,1857.0,3464.0,5.0,31.0,408.0,20190113
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),324.0,1082.0,1127.0,1205.0,1026.0,1033.0,989.0,988.0,1112.0,1130.0,1002.0,6.0,2.0,385.0,20190113
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),324.0,1465.0,2122.0,2677.0,3325.0,3379.0,3470.0,3784.0,4462.0,3533.0,4056.0,5.0,237.0,437.0,20190113
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),324.0,1680.0,1859.0,2199.0,2369.0,2792.0,3008.0,3038.0,3398.0,2724.0,3422.0,5.0,141.0,466.0,20190113
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),324.0,1645.0,2210.0,1997.0,1955.0,2001.0,2187.0,2833.0,3684.0,3498.0,3003.0,5.0,98.0,584.0,20190113
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),324.0,1223.0,1244.0,1469.0,1647.0,1988.0,2113.0,2403.0,2693.0,2216.0,2558.0,5.0,65.0,381.0,20190113
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),324.0,1626.0,2016.0,2447.0,2047.0,2178.0,2221.0,2214.0,2937.0,2716.0,2838.0,5.0,106.0,489.0,20190113
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),324.0,849.0,883.0,1101.0,1098.0,1466.0,2361.0,2687.0,1891.0,1508.0,2905.0,5.0,10.0,529.0,20190113
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),324.0,1402.0,1814.0,2072.0,2177.0,2330.0,2423.0,2543.0,3201.0,2673.0,2840.0,5.0,120.0,486.0,20190113
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),324.0,1560.0,1646.0,1885.0,2057.0,2327.0,2671.0,2653.0,2729.0,2290.0,2784.0,5.0,108.0,390.0,20190113
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),324.0,1302.0,1177.0,1426.0,1362.0,1505.0,1387.0,1464.0,1652.0,1516.0,1424.0,6.0,37.0,385.0,20190113
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),324.0,1391.0,1847.0,1910.0,2031.0,1775.0,2014.0,2104.0,2171.0,1965.0,2059.0,6.0,105.0,385.0,20190113
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),396.0,1118.0,1599.0,1689.0,1848.0,1636.0,1976.0,1947.0,2035.0,1901.0,1977.0,5.0,88.0,438.0,20190123
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),402.0,1247.0,1345.0,1557.0,1784.0,1948.0,2353.0,2182.0,2373.0,2041.0,2510.0,5.0,79.0,460.0,20190123
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),408.0,1605.0,1740.0,1898.0,1961.0,1990.0,1888.0,1946.0,2118.0,2009.0,1881.0,10.0,98.0,346.0,20190123
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),384.0,1011.0,1316.0,1634.0,2002.0,2183.0,2268.0,2413.0,3385.0,2683.0,2637.0,5.0,101.0,318.0,20190123
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),416.0,1373.0,1582.0,1845.0,2090.0,2367.0,2412.0,2362.0,3011.0,2675.0,2524.0,5.0,109.0,600.0,20190123
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),390.0,1102.0,1411.0,1684.0,1798.0,1773.0,1952.0,2085.0,2226.0,1968.0,2186.0,5.0,83.0,336.0,20190123
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),359.0,1375.0,1423.0,1789.0,2100.0,2523.0,2933.0,3074.0,3571.0,2786.0,3367.0,5.0,113.0,312.0,20190123
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),408.0,1649.0,1830.0,1914.0,1949.0,2101.0,2010.0,1916.0,3063.0,2235.0,2004.0,5.0,97.0,343.0,20190123
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),324.0,1572.0,1908.0,2309.0,2877.0,3051.0,3112.0,3368.0,4313.0,3561.0,3541.0,5.0,191.0,335.0,20190123
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),396.0,1421.0,1658.0,1870.0,1763.0,1863.0,1960.0,1946.0,2634.0,2195.0,2327.0,5.0,77.0,402.0,20190123
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),401.0,1476.0,2356.0,2643.0,2697.0,2798.0,2740.0,2910.0,3455.0,2723.0,3148.0,5.0,173.0,412.0,20190123
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),378.0,1549.0,2237.0,2420.0,2352.0,2485.0,2222.0,2547.0,2898.0,2313.0,2739.0,5.0,138.0,500.0,20190123
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),390.0,1532.0,2493.0,2950.0,2393.0,2526.0,2542.0,2698.0,4278.0,3685.0,3821.0,5.0,142.0,487.0,20190123
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),407.0,1641.0,1903.0,2727.0,3455.0,3811.0,3918.0,3884.0,4865.0,4505.0,4086.0,5.0,250.0,667.0,20190123
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),405.0,749.0,797.0,1058.0,1193.0,1475.0,1945.0,2118.0,2123.0,1744.0,2233.0,5.0,21.0,242.0,20190123
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),407.0,1606.0,1500.0,1802.0,1968.0,2342.0,2816.0,2901.0,2724.0,2176.0,3164.0,5.0,98.0,442.0,20190123
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),401.0,1277.0,1897.0,2229.0,2316.0,2442.0,2557.0,2984.0,4023.0,3341.0,3485.0,5.0,134.0,551.0,20190123
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),413.0,1401.0,2363.0,2354.0,2479.0,2108.0,2165.0,2028.0,2729.0,2328.0,2424.0,5.0,152.0,318.0,20190123
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),396.0,1358.0,1417.0,1502.0,1651.0,1826.0,1854.0,1910.0,2412.0,1990.0,1942.0,5.0,66.0,346.0,20190123
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),386.0,1057.0,1420.0,1809.0,2189.0,2312.0,2779.0,2911.0,3175.0,2589.0,3248.0,5.0,122.0,709.0,20190123
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),336.0,1568.0,1462.0,1586.0,1664.0,2036.0,1768.0,1857.0,2459.0,2165.0,1962.0,5.0,68.0,292.0,20190123
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),414.0,1264.0,1847.0,2345.0,2251.0,2515.0,2787.0,2685.0,3448.0,2713.0,3451.0,5.0,126.0,470.0,20190123
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),320.0,888.0,845.0,1121.0,1184.0,1618.0,2547.0,2633.0,2275.0,1789.0,2901.0,4.0,19.0,358.0,20190123
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),390.0,1169.0,1381.0,1415.0,1551.0,1656.0,1718.0,1940.0,2699.0,2773.0,2233.0,5.0,54.0,393.0,20190123
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),405.0,1272.0,1519.0,1752.0,1871.0,2239.0,2412.0,2592.0,2843.0,2315.0,2769.0,5.0,88.0,357.0,20190123
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),390.0,1088.0,1033.0,1315.0,1737.0,1865.0,2133.0,2258.0,2754.0,2421.0,2508.0,10.0,76.0,346.0,20190123
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),407.0,1608.0,1994.0,2834.0,3591.0,3804.0,3854.0,3942.0,5078.0,4332.0,3906.0,5.0,255.0,455.0,20190123
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),402.0,1287.0,1361.0,1748.0,2132.0,2506.0,2732.0,2870.0,3216.0,2812.0,2942.0,5.0,116.0,548.0,20190123
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),324.0,1043.0,1464.0,1798.0,2119.0,2326.0,2684.0,2811.0,2862.0,2324.0,3017.0,5.0,114.0,470.0,20190123
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),252.0,1534.0,1635.0,2027.0,2479.0,2566.0,2610.0,2880.0,3689.0,3150.0,3056.0,5.0,151.0,243.0,20190123
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),390.0,998.0,1171.0,1296.0,1039.0,1000.0,951.0,929.0,1113.0,1110.0,980.0,6.0,4.0,346.0,20190123
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),378.0,1348.0,1514.0,1716.0,1792.0,1700.0,1806.0,1779.0,1838.0,1763.0,1693.0,6.0,82.0,346.0,20190123
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),402.0,1378.0,2028.0,2582.0,3218.0,3461.0,3542.0,3745.0,4319.0,3481.0,3952.0,5.0,227.0,460.0,20190123
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),405.0,749.0,797.0,1058.0,1193.0,1475.0,1945.0,2118.0,2123.0,1744.0,2233.0,5.0,21.0,242.0,20190123
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),414.0,1610.0,1904.0,2236.0,2456.0,2808.0,3091.0,3157.0,3561.0,2912.0,3484.0,5.0,148.0,428.0,20190123
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),323.0,1091.0,911.0,1276.0,1315.0,1743.0,2889.0,3278.0,2493.0,1923.0,3552.0,5.0,32.0,351.0,20190123
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),384.0,1324.0,1505.0,1840.0,2084.0,2363.0,2642.0,2628.0,2781.0,2347.0,2828.0,5.0,112.0,257.0,20190123
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),396.0,1184.0,1455.0,1715.0,1972.0,2112.0,2192.0,2322.0,3014.0,2565.0,2665.0,5.0,100.0,413.0,20190123
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),324.0,1281.0,1472.0,1703.0,1673.0,1622.0,1262.0,1221.0,1054.0,1060.0,1156.0,6.0,69.0,346.0,20190123
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),408.0,1571.0,1811.0,2071.0,1962.0,2179.0,2233.0,2306.0,2775.0,2581.0,2627.0,5.0,97.0,541.0,20190123
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),408.0,1033.0,1147.0,1401.0,1616.0,1986.0,2142.0,2369.0,2727.0,2206.0,2560.0,5.0,63.0,302.0,20190123
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),390.0,1689.0,2179.0,2046.0,2147.0,2140.0,2305.0,2936.0,3608.0,3449.0,2974.0,5.0,117.0,504.0,20190123
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),372.0,818.0,882.0,1077.0,1093.0,1459.0,2236.0,2572.0,1853.0,1520.0,2718.0,5.0,10.0,426.0,20190123
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),204.0,650.0,751.0,910.0,1058.0,1023.0,1331.0,1609.0,1400.0,1249.0,5.0,93.0,98.0,,20190128
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),204.0,702.0,748.0,792.0,1001.0,956.0,897.0,1955.0,1253.0,1134.0,5.0,81.0,153.0,,20190128
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),204.0,609.0,869.0,1132.0,1445.0,1589.0,1771.0,2153.0,1756.0,1844.0,5.0,116.0,279.0,,20190128
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),204.0,1148.0,1240.0,1181.0,1193.0,1158.0,1155.0,1341.0,1239.0,1061.0,10.0,120.0,153.0,,20190128
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),204.0,633.0,826.0,1100.0,1254.0,1345.0,1454.0,2322.0,1780.0,1622.0,5.0,112.0,157.0,,20190128
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),204.0,1197.0,1591.0,2064.0,2346.0,2529.0,2606.0,3190.0,2743.0,2709.0,5.0,210.0,350.0,,20190128
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),204.0,462.0,562.0,700.0,838.0,906.0,915.0,1060.0,929.0,1001.0,5.0,72.0,135.0,,20190128
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),204.0,740.0,961.0,1171.0,1429.0,1923.0,1989.0,2526.0,1820.0,2284.0,5.0,119.0,144.0,,20190128
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),204.0,976.0,1301.0,1781.0,1972.0,2033.0,2196.0,3500.0,2795.0,2428.0,5.0,181.0,192.0,,20190128
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),204.0,1379.0,1757.0,1023.0,1172.0,1186.0,1342.0,2718.0,2259.0,2389.0,5.0,104.0,255.0,,20190128
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),204.0,994.0,1292.0,1251.0,1336.0,1473.0,1430.0,1932.0,1513.0,1873.0,5.0,128.0,227.0,,20190128
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),204.0,1109.0,1540.0,1182.0,1218.0,1314.0,1271.0,1911.0,1336.0,1966.0,5.0,121.0,153.0,,20190128
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),204.0,876.0,997.0,1007.0,1095.0,1214.0,1262.0,1674.0,1291.0,1589.0,5.0,103.0,214.0,,20190128
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),204.0,423.0,579.0,610.0,772.0,1029.0,1026.0,1512.0,1091.0,1322.0,5.0,62.0,92.0,,20190128
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),204.0,1115.0,1669.0,2193.0,2370.0,2386.0,2460.0,3021.0,2610.0,2533.0,5.0,223.0,441.0,,20190128
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),202.0,350.0,488.0,653.0,771.0,1133.0,1303.0,1527.0,1103.0,1454.0,5.0,67.0,58.0,,20190128
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),204.0,986.0,1156.0,1253.0,1480.0,1582.0,1802.0,1586.0,1166.0,1852.0,5.0,128.0,213.0,,20190128
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),204.0,1117.0,1563.0,1574.0,1764.0,1907.0,2152.0,3040.0,2591.0,2679.0,5.0,160.0,270.0,,20190128
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),204.0,889.0,954.0,1065.0,1120.0,1016.0,1211.0,1113.0,981.0,1074.0,5.0,109.0,175.0,,20190128
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),204.0,538.0,631.0,628.0,735.0,896.0,886.0,1564.0,1084.0,1223.0,5.0,64.0,111.0,,20190128
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),204.0,929.0,914.0,913.0,1089.0,907.0,1106.0,1510.0,1224.0,1201.0,5.0,93.0,97.0,,20190128
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),204.0,1009.0,1033.0,1040.0,977.0,972.0,998.0,1641.0,1320.0,1102.0,5.0,106.0,153.0,,20190128
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),204.0,859.0,1008.0,926.0,812.0,491.0,475.0,225.0,213.0,374.0,6.0,95.0,153.0,,20190128
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),203.0,619.0,687.0,648.0,892.0,1331.0,1548.0,1206.0,849.0,1814.0,5.0,66.0,153.0,,20190128
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),204.0,475.0,619.0,772.0,976.0,1167.0,1410.0,1454.0,1112.0,1358.0,5.0,79.0,228.0,,20190128
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),202.0,350.0,488.0,653.0,771.0,1133.0,1303.0,1527.0,1103.0,1454.0,5.0,67.0,58.0,,20190128
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),204.0,512.0,579.0,763.0,789.0,842.0,892.0,1406.0,1351.0,1059.0,5.0,78.0,206.0,,20190128
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),204.0,1121.0,1165.0,1519.0,1456.0,1620.0,1706.0,2037.0,1783.0,1824.0,10.0,155.0,153.0,,20190128
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),204.0,1236.0,2040.0,2787.0,2937.0,3053.0,3113.0,4331.0,3788.0,3063.0,10.0,255.0,153.0,,20190128
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),204.0,939.0,1150.0,1489.0,1621.0,1793.0,1798.0,2310.0,2001.0,1982.0,5.0,152.0,197.0,,20190128
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),204.0,637.0,858.0,1068.0,1384.0,1947.0,2272.0,1985.0,1412.0,2578.0,5.0,109.0,252.0,,20190128
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),204.0,901.0,1193.0,1617.0,1760.0,1874.0,1955.0,2895.0,2472.0,2092.0,5.0,165.0,153.0,,20190128
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),202.0,317.0,501.0,575.0,889.0,1581.0,1828.0,1648.0,1060.0,2159.0,4.0,59.0,206.0,,20190128
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),204.0,336.0,486.0,331.0,339.0,235.0,313.0,406.0,385.0,279.0,10.0,34.0,153.0,,20190128
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),204.0,1277.0,1808.0,2463.0,2554.0,2801.0,2899.0,3668.0,2828.0,3069.0,5.0,251.0,198.0,,20190128
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),204.0,811.0,1106.0,1386.0,1661.0,1980.0,2103.0,2222.0,1579.0,2354.0,5.0,141.0,180.0,,20190128
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),204.0,1171.0,1092.0,1144.0,1460.0,1232.0,1761.0,2413.0,2445.0,1711.0,5.0,117.0,297.0,,20190128
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),204.0,327.0,524.0,698.0,949.0,1232.0,1361.0,1673.0,1342.0,1570.0,5.0,71.0,194.0,,20190128
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),204.0,1042.0,1334.0,944.0,1018.0,1077.0,1136.0,1961.0,1657.0,1892.0,5.0,96.0,231.0,,20190128
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),204.0,158.0,330.0,334.0,599.0,1330.0,1447.0,1058.0,663.0,1765.0,5.0,34.0,149.0,,20190128
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),204.0,1139.0,1334.0,1236.0,1213.0,1383.0,1338.0,2513.0,1790.0,1921.0,5.0,126.0,159.0,,20190128
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),204.0,837.0,1011.0,1110.0,1205.0,1457.0,1541.0,1551.0,1329.0,1604.0,5.0,113.0,169.0,,20190128
