주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),144.0,1580.0,1621.0,2156.0,2483.0,2926.0,3036.0,3157.0,2835.0,2121.0,3082.0,6.0,150.0,2254.0,20200904
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),144.0,5539.0,3867.0,4706.0,5386.0,5828.0,5893.0,5998.0,5479.0,5046.0,5940.0,9.0,255.0,2128.0,20200904
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),144.0,1340.0,1559.0,1840.0,1770.0,2293.0,3500.0,3944.0,2892.0,2163.0,4256.0,4.0,79.0,1825.0,20200904
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),144.0,1642.0,1622.0,1875.0,1886.0,2361.0,3110.0,3340.0,3482.0,2662.0,3609.0,4.0,92.0,2003.0,20200904
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),144.0,1255.0,1271.0,1393.0,1159.0,1146.0,1078.0,1076.0,1155.0,1146.0,1091.0,6.0,16.0,2128.0,20200904
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),144.0,1788.0,1775.0,1979.0,2031.0,2091.0,2867.0,2950.0,2500.0,2007.0,2908.0,3.0,106.0,2128.0,20200904
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),149.0,1498.0,1848.0,2304.0,2346.0,2919.0,3602.0,3808.0,3710.0,2615.0,4073.0,5.0,136.0,1997.0,20200904
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),144.0,6906.0,5857.0,6673.0,7020.0,7259.0,7090.0,6927.0,5934.0,5013.0,6650.0,9.0,255.0,2128.0,20200904
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),144.0,1698.0,1841.0,2096.0,1990.0,2275.0,2381.0,2646.0,3536.0,2772.0,3313.0,5.0,100.0,2203.0,20200904
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),144.0,1237.0,1223.0,1392.0,1228.0,1627.0,3067.0,3483.0,2264.0,1584.0,3727.0,4.0,24.0,2062.0,20200904
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),144.0,2048.0,2187.0,2487.0,2171.0,2401.0,2489.0,2677.0,3486.0,3275.0,3161.0,5.0,119.0,1967.0,20200904
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),136.0,1913.0,1982.0,2137.0,2131.0,2262.0,2644.0,2861.0,3074.0,2276.0,3129.0,5.0,115.0,1743.0,20200904
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),144.0,2066.0,2386.0,2191.0,2132.0,2573.0,2580.0,3249.0,4056.0,3929.0,3549.0,5.0,116.0,2496.0,20200904
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),144.0,1967.0,1973.0,2367.0,2063.0,2686.0,4419.0,4895.0,3447.0,2571.0,5086.0,4.0,109.0,2294.0,20200904
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),144.0,1241.0,1260.0,1504.0,1460.0,1950.0,3648.0,4013.0,2826.0,1978.0,4280.0,4.0,47.0,2007.0,20200904
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),162.0,1662.0,1871.0,2110.0,1997.0,2356.0,3219.0,3519.0,3135.0,2367.0,3634.0,5.0,102.0,1456.0,20200919
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),186.0,2055.0,1988.0,2135.0,2169.0,2389.0,2900.0,3243.0,2912.0,2023.0,3090.0,5.0,120.0,1538.0,20200919
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),168.0,1531.0,1792.0,1949.0,1886.0,2112.0,2351.0,2499.0,3340.0,2635.0,2986.0,5.0,91.0,1223.0,20200919
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),159.0,1105.0,1187.0,1287.0,1149.0,1445.0,2725.0,3187.0,2001.0,1458.0,3331.0,4.0,16.0,1101.0,20200919
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),168.0,1903.0,2183.0,2369.0,2140.0,2361.0,2434.0,2605.0,3458.0,3286.0,2892.0,5.0,116.0,1431.0,20200919
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),168.0,1193.0,1310.0,1555.0,1488.0,2011.0,3294.0,3753.0,2595.0,1855.0,3901.0,4.0,50.0,1409.0,20200919
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),168.0,1611.0,1683.0,1705.0,1409.0,1338.0,1185.0,1196.0,1083.0,1068.0,1167.0,6.0,42.0,1343.0,20200919
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),168.0,1933.0,2241.0,2081.0,2132.0,2307.0,2596.0,3084.0,4017.0,4086.0,3455.0,5.0,116.0,1050.0,20200919
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),168.0,1509.0,1946.0,2292.0,2384.0,2900.0,3498.0,3763.0,3895.0,2987.0,3949.0,5.0,141.0,1328.0,20200919
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),174.0,1581.0,1956.0,2136.0,2169.0,2456.0,3424.0,3865.0,3393.0,2592.0,4041.0,5.0,119.0,1946.0,20200919
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),168.0,1126.0,1262.0,1373.0,1128.0,1099.0,1024.0,1029.0,1055.0,1074.0,1022.0,6.0,14.0,1343.0,20200919
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),162.0,1546.0,1571.0,1902.0,1909.0,2377.0,3275.0,3541.0,3442.0,2723.0,3771.0,4.0,94.0,964.0,20200919
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),154.0,1793.0,1435.0,1637.0,1654.0,2134.0,3319.0,3754.0,3048.0,2440.0,3713.0,4.0,67.0,1466.0,20200919
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),168.0,1654.0,1794.0,2209.0,2479.0,2886.0,3026.0,3148.0,3253.0,2461.0,3127.0,5.0,151.0,1514.0,20200919
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),151.0,1202.0,1282.0,1362.0,1216.0,1555.0,3033.0,3547.0,2330.0,1611.0,3759.0,4.0,22.0,1230.0,20200919
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),168.0,1441.0,1407.0,1419.0,1398.0,1666.0,1891.0,2029.0,2221.0,1966.0,2318.0,5.0,41.0,1255.0,20200919
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),168.0,2120.0,2937.0,2808.0,2866.0,2749.0,2531.0,3022.0,3360.0,2930.0,3544.0,5.0,189.0,1150.0,20200919
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),173.0,6111.0,7209.0,7128.0,6794.0,7124.0,7703.0,7786.0,7226.0,5528.0,7827.0,9.0,255.0,1343.0,20200919
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),168.0,1635.0,1692.0,1825.0,1850.0,2040.0,2033.0,2105.0,2012.0,1923.0,2085.0,6.0,87.0,1343.0,20200919
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),130.0,1183.0,1237.0,1355.0,1280.0,1608.0,2602.0,2927.0,2742.0,1932.0,3197.0,4.0,29.0,980.0,20200919
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),168.0,1577.0,2027.0,1987.0,2002.0,1977.0,2034.0,2174.0,2215.0,2034.0,2250.0,5.0,103.0,1214.0,20200919
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),148.0,1846.0,1690.0,1813.0,1794.0,1968.0,2317.0,2526.0,2835.0,2487.0,2568.0,5.0,80.0,954.0,20200919
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),162.0,1809.0,2835.0,2809.0,2727.0,2449.0,2492.0,2405.0,3044.0,2851.0,2723.0,5.0,176.0,1128.0,20200919
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),168.0,1626.0,2287.0,2438.0,2338.0,2502.0,2681.0,3082.0,3869.0,3256.0,3532.0,5.0,136.0,1348.0,20200919
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),155.0,1708.0,1698.0,1895.0,1975.0,2053.0,2818.0,3120.0,2769.0,2285.0,3183.0,5.0,101.0,1349.0,20200919
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),168.0,1882.0,1585.0,1741.0,1610.0,1966.0,3187.0,3490.0,2766.0,2177.0,3723.0,4.0,61.0,1497.0,20200919
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),151.0,1202.0,1282.0,1362.0,1216.0,1555.0,3033.0,3547.0,2330.0,1611.0,3759.0,4.0,22.0,1230.0,20200919
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),168.0,1932.0,2328.0,2883.0,3417.0,3793.0,3815.0,3915.0,4015.0,3248.0,4022.0,5.0,247.0,1633.0,20200919
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),127.0,1797.0,2671.0,3063.0,2388.0,2566.0,2640.0,2852.0,4402.0,4081.0,4025.0,5.0,142.0,1330.0,20200919
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),144.0,1761.0,2238.0,2385.0,1969.0,2081.0,2291.0,2346.0,2833.0,2246.0,2943.0,5.0,99.0,1106.0,20200919
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),168.0,1306.0,1593.0,1760.0,1689.0,2023.0,2638.0,3093.0,2550.0,2002.0,3229.0,4.0,71.0,1211.0,20200919
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),142.0,1735.0,2724.0,2984.0,2855.0,3146.0,3079.0,3397.0,3687.0,3036.0,3690.0,5.0,189.0,1237.0,20200919
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),150.0,1824.0,1906.0,1959.0,1843.0,1918.0,2068.0,2166.0,3052.0,2363.0,2529.0,5.0,86.0,916.0,20200919
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),153.0,1504.0,1395.0,1883.0,1517.0,2437.0,4351.0,5109.0,3124.0,2243.0,5161.0,4.0,53.0,1168.0,20200919
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),168.0,1855.0,1856.0,1897.0,1858.0,1994.0,2133.0,2159.0,3088.0,2331.0,2333.0,5.0,88.0,1018.0,20200919
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),156.0,1499.0,1560.0,1795.0,1890.0,2410.0,3171.0,3508.0,3512.0,2648.0,3894.0,4.0,91.0,1445.0,20200919
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),168.0,1569.0,1645.0,1848.0,1738.0,2055.0,2701.0,2735.0,2458.0,2114.0,2835.0,5.0,75.0,1056.0,20200919
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),164.0,1704.0,1991.0,2306.0,2558.0,3144.0,3440.0,3582.0,4116.0,3428.0,3729.0,5.0,159.0,1863.0,20200919
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),168.0,1737.0,1896.0,2134.0,2298.0,2342.0,2362.0,2425.0,2800.0,2508.0,2495.0,5.0,132.0,1084.0,20200919
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),174.0,1866.0,2128.0,2262.0,2123.0,2194.0,2799.0,2695.0,2534.0,2218.0,2967.0,5.0,115.0,1237.0,20200919
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),150.0,1443.0,1417.0,1638.0,1534.0,2041.0,3049.0,3388.0,3008.0,2311.0,3632.0,4.0,55.0,1304.0,20200919
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),168.0,1672.0,2287.0,2667.0,2256.0,2618.0,2763.0,3060.0,4039.0,3066.0,3519.0,5.0,127.0,1513.0,20200919
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),168.0,1805.0,1903.0,1990.0,1972.0,2043.0,2287.0,2256.0,2648.0,2284.0,2394.0,5.0,98.0,899.0,20200919
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),144.0,1688.0,2450.0,2623.0,2536.0,2742.0,2846.0,3192.0,3990.0,3283.0,3610.0,5.0,157.0,2319.0,20200924
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),144.0,2218.0,3041.0,3065.0,2937.0,3030.0,3015.0,3088.0,3613.0,3067.0,3422.0,10.0,197.0,2055.0,20200924
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),143.0,1064.0,1057.0,1158.0,1108.0,1334.0,2179.0,2462.0,1699.0,1338.0,2544.0,3.0,11.0,2055.0,20200924
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),144.0,2186.0,1986.0,1808.0,1649.0,1707.0,1654.0,1662.0,1625.0,1714.0,1657.0,10.0,66.0,2055.0,20200924
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),138.0,1806.0,1741.0,1976.0,2057.0,2334.0,2835.0,2892.0,2806.0,2354.0,3104.0,5.0,109.0,1805.0,20200924
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),144.0,1608.0,1827.0,2052.0,2014.0,2366.0,2581.0,2807.0,3804.0,3008.0,3470.0,5.0,104.0,2263.0,20200924
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),140.0,1171.0,1160.0,1326.0,1215.0,1582.0,2877.0,3219.0,2129.0,1564.0,3509.0,4.0,21.0,1961.0,20200924
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),144.0,2270.0,2336.0,2605.0,2378.0,2720.0,2932.0,2972.0,3759.0,3407.0,3612.0,10.0,141.0,2055.0,20200924
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),144.0,1191.0,1265.0,1539.0,1519.0,2240.0,3524.0,4110.0,3219.0,2315.0,4217.0,4.0,53.0,2189.0,20200924
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),144.0,2105.0,2790.0,2622.0,2657.0,2869.0,2881.0,3197.0,3371.0,2991.0,3413.0,5.0,169.0,2275.0,20200924
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),144.0,3104.0,2715.0,2974.0,2738.0,3168.0,3867.0,4096.0,3580.0,3186.0,4283.0,8.0,177.0,2055.0,20200924
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),144.0,1484.0,2042.0,2535.0,2711.0,3310.0,3966.0,4124.0,4437.0,3261.0,4438.0,5.0,175.0,2086.0,20200924
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),144.0,1676.0,1642.0,1771.0,1880.0,2156.0,2053.0,2131.0,2134.0,1974.0,2117.0,6.0,90.0,2055.0,20200924
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),144.0,1190.0,1324.0,1463.0,1186.0,1125.0,1058.0,1069.0,1122.0,1133.0,1048.0,6.0,19.0,2055.0,20200924
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),138.0,1601.0,1600.0,1918.0,1995.0,2461.0,3470.0,3746.0,3584.0,2745.0,3885.0,4.0,102.0,1581.0,20200924
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),144.0,1530.0,1871.0,2131.0,2177.0,2482.0,3386.0,3516.0,3093.0,2356.0,3836.0,5.0,120.0,1992.0,20200924
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),144.0,2099.0,1427.0,1709.0,1748.0,2276.0,3699.0,4046.0,3344.0,2638.0,4423.0,4.0,76.0,2411.0,20200924
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),144.0,1962.0,2230.0,3002.0,3576.0,4093.0,4342.0,4401.0,5388.0,4420.0,4540.0,5.0,255.0,2168.0,20200924
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),144.0,1447.0,1337.0,1452.0,1473.0,1670.0,2147.0,1991.0,2249.0,2090.0,2337.0,5.0,50.0,2230.0,20200924
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),150.0,1830.0,1775.0,2010.0,2068.0,2404.0,3178.0,3314.0,3048.0,2450.0,3460.0,5.0,109.0,2359.0,20200924
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),119.0,1429.0,1256.0,1449.0,1292.0,1666.0,3154.0,3705.0,2333.0,1629.0,3929.0,4.0,30.0,1770.0,20200924
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),116.0,1182.0,1172.0,1335.0,1268.0,1644.0,2606.0,2885.0,2722.0,1901.0,3187.0,4.0,28.0,1861.0,20200924
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),144.0,1965.0,2395.0,2205.0,2230.0,2422.0,2552.0,3259.0,3999.0,3653.0,3353.0,3.0,126.0,2055.0,20200924
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),131.0,1899.0,1618.0,1741.0,1776.0,2035.0,2275.0,2430.0,2841.0,2391.0,2545.0,5.0,79.0,1797.0,20200924
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),144.0,1879.0,1906.0,2026.0,2118.0,2243.0,2324.0,2429.0,2903.0,2416.0,2518.0,5.0,114.0,1912.0,20200924
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),144.0,1399.0,1543.0,1693.0,1592.0,1807.0,2350.0,2482.0,2189.0,1773.0,2682.0,3.0,61.0,2055.0,20200924
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),144.0,1627.0,2049.0,2045.0,2101.0,2258.0,2331.0,2399.0,2307.0,2031.0,2440.0,3.0,112.0,2055.0,20200924
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),144.0,2333.0,1538.0,1805.0,1645.0,2391.0,3645.0,3924.0,2981.0,2212.0,4138.0,4.0,66.0,2418.0,20200924
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),143.0,1064.0,1057.0,1158.0,1108.0,1334.0,2179.0,2462.0,1699.0,1338.0,2544.0,3.0,11.0,2055.0,20200924
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),144.0,2122.0,2643.0,3163.0,3691.0,4086.0,4181.0,4173.0,4714.0,4310.0,4321.0,5.0,255.0,2825.0,20200924
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),135.0,1429.0,1765.0,1805.0,1513.0,1626.0,1593.0,1605.0,1781.0,1486.0,1798.0,3.0,53.0,2055.0,20200924
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),144.0,2206.0,2868.0,3092.0,2960.0,3213.0,3642.0,3649.0,3918.0,2777.0,4268.0,5.0,200.0,2047.0,20200924
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),138.0,1834.0,2411.0,2912.0,2533.0,3054.0,3048.0,3217.0,4493.0,3432.0,3992.0,5.0,156.0,2175.0,20200924
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),144.0,1289.0,1525.0,1620.0,1357.0,1440.0,1437.0,1494.0,1794.0,1661.0,1748.0,3.0,36.0,2055.0,20200924
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),132.0,1529.0,1336.0,1891.0,1645.0,2713.0,4239.0,4705.0,3170.0,2209.0,4833.0,4.0,65.0,2001.0,20200924
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),144.0,1535.0,1266.0,1375.0,1354.0,1555.0,1877.0,2031.0,1824.0,1559.0,2175.0,3.0,36.0,2055.0,20200924
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),134.0,1889.0,1918.0,2056.0,1903.0,1977.0,2177.0,2244.0,3237.0,2459.0,2792.0,5.0,91.0,2012.0,20200924
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),144.0,2152.0,2264.0,2689.0,2932.0,3223.0,3278.0,3116.0,3922.0,3574.0,3250.0,5.0,197.0,2328.0,20200924
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),144.0,1791.0,2031.0,2403.0,2737.0,3336.0,3471.0,3623.0,4270.0,3329.0,3779.0,5.0,177.0,2364.0,20200924
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),144.0,1837.0,2039.0,2185.0,2108.0,2178.0,2753.0,2790.0,2549.0,2158.0,2994.0,5.0,112.0,1691.0,20200924
