주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),324.0,1662.0,1772.0,1795.0,1808.0,2062.0,2189.0,2326.0,2384.0,2041.0,2445.0,5.0,85.0,1215.0,20211120
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),324.0,2128.0,2291.0,2246.0,2152.0,2434.0,2480.0,2507.0,2775.0,2243.0,2643.0,5.0,118.0,1003.0,20211120
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),324.0,2074.0,2776.0,2592.0,2598.0,2670.0,2730.0,2969.0,3165.0,2504.0,3454.0,5.0,163.0,1118.0,20211120
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),324.0,1935.0,2127.0,2272.0,1999.0,2034.0,2035.0,2074.0,2603.0,2110.0,2380.0,5.0,103.0,1105.0,20211120
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),324.0,2257.0,2740.0,2862.0,2985.0,3245.0,3294.0,3367.0,3538.0,3205.0,3391.0,5.0,202.0,1439.0,20211120
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),324.0,1827.0,2027.0,2047.0,2092.0,2154.0,2271.0,2342.0,2340.0,2143.0,2362.0,5.0,110.0,1034.0,20211120
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),324.0,1900.0,2021.0,2103.0,2182.0,2261.0,2281.0,2412.0,3392.0,2801.0,2466.0,5.0,119.0,772.0,20211120
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),324.0,1741.0,1933.0,2075.0,2191.0,2412.0,2571.0,2717.0,2943.0,2622.0,2831.0,5.0,122.0,1075.0,20211120
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),324.0,1953.0,2473.0,2500.0,2584.0,2610.0,2659.0,2777.0,2891.0,2562.0,2912.0,5.0,161.0,1262.0,20211120
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),324.0,1399.0,1445.0,1340.0,1253.0,1247.0,1185.0,1226.0,1130.0,1085.0,1179.0,6.0,26.0,863.0,20211120
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),324.0,1751.0,1754.0,1969.0,1791.0,1871.0,1884.0,1963.0,3056.0,2687.0,2358.0,5.0,81.0,991.0,20211120
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),324.0,1959.0,2662.0,3104.0,3670.0,3919.0,3982.0,4163.0,4746.0,4417.0,4389.0,5.0,255.0,1456.0,20211120
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),324.0,1765.0,1860.0,1939.0,1939.0,2041.0,2390.0,2504.0,2726.0,2215.0,2682.0,5.0,96.0,1070.0,20211120
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),324.0,2228.0,2558.0,2586.0,2553.0,2460.0,2470.0,2468.0,2766.0,2099.0,2631.0,5.0,158.0,1046.0,20211120
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),324.0,1912.0,2280.0,2433.0,2264.0,2618.0,2685.0,2942.0,3376.0,2804.0,3279.0,5.0,129.0,1134.0,20211120
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),324.0,2053.0,2626.0,3180.0,3673.0,4091.0,4268.0,4342.0,5064.0,4809.0,4567.0,5.0,255.0,1732.0,20211120
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),324.0,2203.0,2372.0,2423.0,2361.0,2531.0,2431.0,2472.0,2576.0,2328.0,2591.0,5.0,139.0,1254.0,20211120
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),324.0,1963.0,1934.0,1903.0,2188.0,2257.0,2237.0,2234.0,2207.0,1926.0,2387.0,5.0,121.0,1108.0,20211120
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),324.0,1853.0,2008.0,1962.0,2089.0,2130.0,2204.0,2331.0,2445.0,2192.0,2391.0,5.0,111.0,1235.0,20211120
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),246.0,6609.0,5012.0,5638.0,5954.0,6334.0,6277.0,6275.0,6088.0,5969.0,6262.0,9.0,255.0,802.0,20211205
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),246.0,6996.0,6514.0,6449.0,6315.0,6678.0,6476.0,6496.0,6424.0,5822.0,6410.0,9.0,255.0,802.0,20211205
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),246.0,7992.0,7631.0,7606.0,7440.0,7694.0,7396.0,7187.0,7042.0,6625.0,6928.0,9.0,255.0,802.0,20211205
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),246.0,4107.0,4473.0,4088.0,3986.0,3971.0,3707.0,3605.0,3578.0,3099.0,3379.0,9.0,255.0,802.0,20211205
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),246.0,2064.0,2213.0,2373.0,2694.0,2808.0,2804.0,2817.0,2977.0,2750.0,2840.0,6.0,174.0,802.0,20211205
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),246.0,6286.0,6609.0,6013.0,5797.0,6032.0,5936.0,5926.0,6143.0,5654.0,5935.0,9.0,255.0,802.0,20211205
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),246.0,1756.0,1490.0,1714.0,1832.0,1866.0,1876.0,1943.0,1940.0,1725.0,1896.0,6.0,84.0,802.0,20211205
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),246.0,2273.0,2375.0,2588.0,2821.0,3118.0,3511.0,3399.0,3667.0,3018.0,3560.0,5.0,186.0,886.0,20211205
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),246.0,4720.0,3903.0,3901.0,3894.0,4144.0,4049.0,4101.0,4228.0,4076.0,4178.0,8.0,255.0,802.0,20211205
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),246.0,2064.0,2213.0,2373.0,2694.0,2808.0,2804.0,2817.0,2977.0,2750.0,2840.0,6.0,174.0,802.0,20211205
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),246.0,4107.0,4473.0,4088.0,3986.0,3971.0,3707.0,3605.0,3578.0,3099.0,3379.0,9.0,255.0,802.0,20211205
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),246.0,1712.0,1618.0,2051.0,1664.0,1881.0,1817.0,1866.0,3003.0,2395.0,2807.0,5.0,68.0,1029.0,20211205
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),246.0,7628.0,6847.0,6583.0,6428.0,6717.0,6673.0,6631.0,5982.0,5695.0,6608.0,9.0,255.0,802.0,20211205
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),246.0,7269.0,6132.0,6202.0,6366.0,6877.0,6828.0,6872.0,6529.0,6279.0,6929.0,9.0,255.0,802.0,20211205
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),246.0,6592.0,6416.0,6487.0,6563.0,6981.0,7115.0,7099.0,6765.0,6314.0,7086.0,9.0,255.0,802.0,20211205
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),243.0,4062.0,4030.0,3840.0,3644.0,3814.0,3773.0,3804.0,4039.0,3746.0,3883.0,8.0,255.0,802.0,20211205
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),246.0,5398.0,5918.0,5436.0,4990.0,5122.0,5061.0,4977.0,4834.0,4595.0,5005.0,9.0,255.0,802.0,20211205
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),246.0,5180.0,4471.0,4624.0,4676.0,5076.0,5244.0,5284.0,5473.0,4869.0,5428.0,8.0,255.0,802.0,20211205
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),246.0,8852.0,7516.0,7180.0,7065.0,7398.0,7228.0,7117.0,6464.0,6025.0,6994.0,9.0,255.0,802.0,20211205
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),246.0,5934.0,5952.0,5638.0,5472.0,5644.0,5525.0,5491.0,5705.0,5123.0,5470.0,9.0,255.0,802.0,20211205
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),246.0,2228.0,2252.0,2198.0,2114.0,2090.0,2005.0,2047.0,2113.0,1740.0,2110.0,6.0,114.0,802.0,20211205
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),246.0,4959.0,5738.0,5178.0,4840.0,4661.0,4449.0,4177.0,4445.0,3705.0,3989.0,9.0,255.0,802.0,20211205
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),246.0,2226.0,2870.0,3450.0,4160.0,4493.0,4581.0,4502.0,5041.0,4516.0,4650.0,5.0,255.0,1280.0,20211205
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),246.0,2170.0,2410.0,2272.0,2059.0,2189.0,2637.0,2729.0,2373.0,2088.0,2809.0,7.0,109.0,802.0,20211205
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),246.0,2599.0,2098.0,2102.0,2223.0,2352.0,2339.0,2379.0,2416.0,2242.0,2469.0,6.0,125.0,802.0,20211205
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),246.0,1842.0,2754.0,2946.0,2974.0,2709.0,2919.0,3080.0,2732.0,2380.0,3030.0,5.0,201.0,971.0,20211205
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),246.0,3698.0,4381.0,4071.0,3768.0,3868.0,3852.0,3811.0,3985.0,3393.0,3821.0,8.0,254.0,802.0,20211205
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),246.0,3349.0,3134.0,3239.0,3312.0,3557.0,3592.0,3709.0,4436.0,3582.0,3884.0,8.0,235.0,802.0,20211205
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),246.0,6455.0,5770.0,5526.0,5430.0,5685.0,5606.0,5587.0,5468.0,5316.0,5581.0,9.0,255.0,802.0,20211205
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),246.0,3655.0,3805.0,3510.0,3289.0,3328.0,3286.0,3174.0,3348.0,2910.0,3162.0,8.0,233.0,802.0,20211205
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),217.0,1537.0,1678.0,1718.0,1809.0,1982.0,2003.0,2070.0,2420.0,2097.0,2307.0,5.0,85.0,778.0,20211220
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),228.0,1621.0,1669.0,2058.0,1751.0,1928.0,1957.0,2141.0,3195.0,2566.0,2872.0,5.0,79.0,879.0,20211220
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),228.0,1546.0,1598.0,1573.0,1829.0,1848.0,1911.0,2097.0,2011.0,1795.0,2031.0,5.0,86.0,641.0,20211220
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),228.0,2042.0,1992.0,2009.0,2845.0,2616.0,2653.0,2866.0,2787.0,2501.0,2702.0,5.0,186.0,693.0,20211220
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),225.0,1894.0,2393.0,2497.0,2591.0,2659.0,2704.0,2858.0,3252.0,2696.0,3131.0,5.0,162.0,767.0,20211220
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),228.0,1635.0,2661.0,2616.0,2582.0,2468.0,2565.0,2444.0,2601.0,2395.0,2421.0,6.0,161.0,515.0,20211220
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),228.0,1865.0,1790.0,1983.0,2059.0,2323.0,2428.0,2391.0,2681.0,2316.0,2508.0,5.0,107.0,689.0,20211220
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),228.0,1662.0,1631.0,1723.0,1822.0,1873.0,1916.0,1932.0,1908.0,1616.0,1896.0,6.0,84.0,693.0,20211220
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),228.0,2042.0,1992.0,2009.0,2845.0,2616.0,2653.0,2866.0,2787.0,2501.0,2702.0,5.0,186.0,693.0,20211220
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),228.0,1546.0,1598.0,1573.0,1829.0,1848.0,1911.0,2097.0,2011.0,1795.0,2031.0,5.0,86.0,641.0,20211220
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),228.0,1660.0,1630.0,1667.0,2039.0,2041.0,2133.0,2179.0,2241.0,1988.0,2166.0,5.0,106.0,675.0,20211220
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),228.0,1725.0,2104.0,2174.0,2179.0,2386.0,2423.0,2418.0,2856.0,2389.0,2682.0,5.0,120.0,732.0,20211220
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),228.0,1763.0,1929.0,2062.0,2385.0,2793.0,2995.0,3137.0,3365.0,2829.0,3299.0,5.0,141.0,815.0,20211220
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),216.0,2041.0,2780.0,2669.0,2708.0,2776.0,2789.0,3018.0,3211.0,2490.0,3533.0,5.0,174.0,647.0,20211220
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),223.0,1178.0,1368.0,1469.0,1418.0,1631.0,2424.0,2652.0,1930.0,1579.0,2868.0,4.0,43.0,682.0,20211220
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),218.0,1928.0,2584.0,2642.0,2838.0,3291.0,3165.0,3146.0,3402.0,3205.0,3156.0,5.0,186.0,1124.0,20211220
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),228.0,1503.0,1621.0,1636.0,1698.0,1843.0,1808.0,1902.0,2124.0,1933.0,1980.0,5.0,72.0,631.0,20211220
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),228.0,1796.0,1900.0,1929.0,1986.0,2101.0,2130.0,2147.0,3232.0,2654.0,2244.0,5.0,103.0,493.0,20211220
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),228.0,1611.0,1927.0,2064.0,2247.0,2402.0,2522.0,2650.0,2940.0,2713.0,2830.0,5.0,127.0,699.0,20211220
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),228.0,1697.0,2871.0,2900.0,2983.0,2862.0,2866.0,2860.0,2652.0,2341.0,2876.0,5.0,203.0,892.0,20211220
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),228.0,1727.0,1848.0,1446.0,1293.0,1248.0,1199.0,1225.0,1283.0,1250.0,1179.0,8.0,30.0,693.0,20211220
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),228.0,1577.0,1609.0,1930.0,1745.0,1815.0,1793.0,2090.0,3205.0,2695.0,2535.0,5.0,77.0,499.0,20211220
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),228.0,1653.0,2356.0,2896.0,3549.0,3900.0,3941.0,4048.0,4376.0,3989.0,4037.0,5.0,255.0,1160.0,20211220
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),228.0,1476.0,1632.0,1772.0,1799.0,1863.0,1991.0,2222.0,2707.0,2258.0,2440.0,5.0,81.0,583.0,20211220
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),228.0,1836.0,2352.0,2304.0,2295.0,2142.0,2321.0,2394.0,2557.0,2039.0,2411.0,5.0,133.0,646.0,20211220
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),221.0,1715.0,2265.0,2478.0,2360.0,2652.0,2757.0,3122.0,3445.0,2919.0,3531.0,5.0,139.0,576.0,20211220
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),228.0,1770.0,2450.0,3112.0,3739.0,4123.0,4163.0,4346.0,4755.0,4513.0,4377.0,5.0,253.0,1228.0,20211220
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),228.0,1953.0,2092.0,2352.0,2044.0,2156.0,2108.0,2162.0,3126.0,2459.0,2685.0,5.0,107.0,681.0,20211220
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),222.0,1698.0,1749.0,1964.0,1733.0,1757.0,1791.0,1854.0,2323.0,1907.0,2216.0,5.0,76.0,669.0,20211220
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),221.0,1834.0,2035.0,2094.0,2093.0,2190.0,2124.0,2218.0,2459.0,2199.0,2362.0,5.0,111.0,767.0,20211220
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),144.0,1515.0,1388.0,1268.0,1505.0,1476.0,1542.0,1938.0,2046.0,1803.0,1993.0,5.0,53.0,129.0,20211225
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),144.0,1515.0,1388.0,1268.0,1505.0,1476.0,1542.0,1938.0,2046.0,1803.0,1993.0,5.0,53.0,129.0,20211225
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),144.0,1496.0,1490.0,1489.0,1748.0,1810.0,1886.0,2050.0,2241.0,1916.0,2138.0,5.0,76.0,87.0,20211225
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),144.0,1958.0,2036.0,2126.0,3008.0,3118.0,3131.0,3083.0,2902.0,2585.0,3174.0,6.0,205.0,129.0,20211225
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),144.0,1834.0,1858.0,2026.0,2179.0,2399.0,2602.0,2974.0,2663.0,2230.0,2899.0,5.0,120.0,147.0,20211225
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),144.0,1576.0,1221.0,1309.0,1482.0,1860.0,1898.0,1692.0,1949.0,1601.0,1871.0,10.0,49.0,129.0,20211225
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),144.0,1737.0,1854.0,2057.0,2453.0,2758.0,2952.0,2913.0,3399.0,2854.0,3091.0,5.0,148.0,159.0,20211225
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),144.0,1572.0,2753.0,2639.0,2658.0,2242.0,2246.0,2496.0,2502.0,2505.0,2209.0,10.0,169.0,129.0,20211225
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),142.0,1867.0,2389.0,2516.0,2677.0,2559.0,2734.0,2980.0,3482.0,2813.0,3300.0,5.0,172.0,129.0,20211225
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),144.0,1958.0,2036.0,2126.0,3008.0,3118.0,3131.0,3083.0,2902.0,2585.0,3174.0,6.0,205.0,129.0,20211225
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),144.0,1547.0,1522.0,2003.0,1638.0,1739.0,1746.0,1849.0,2954.0,2326.0,2729.0,5.0,66.0,204.0,20211225
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),144.0,1479.0,1509.0,1653.0,1762.0,1964.0,2006.0,2100.0,2340.0,2012.0,2265.0,5.0,77.0,129.0,20211225
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),144.0,1754.0,2125.0,2308.0,2330.0,2535.0,2677.0,2763.0,3167.0,2642.0,3102.0,5.0,136.0,129.0,20211225
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),144.0,1620.0,1544.0,1831.0,1605.0,1783.0,1770.0,1828.0,2351.0,1865.0,2207.0,5.0,63.0,129.0,20211225
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),144.0,1998.0,2818.0,3033.0,3432.0,3692.0,3840.0,3541.0,3818.0,3414.0,3537.0,5.0,248.0,213.0,20211225
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),144.0,1977.0,2743.0,2544.0,2668.0,2640.0,2762.0,2955.0,3357.0,2641.0,3450.0,5.0,169.0,78.0,20211225
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),144.0,1706.0,1586.0,1625.0,1714.0,1794.0,1852.0,1820.0,3644.0,2575.0,1945.0,5.0,73.0,129.0,20211225
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),144.0,1848.0,2084.0,2447.0,2041.0,1969.0,2066.0,2096.0,3149.0,2412.0,2619.0,5.0,106.0,88.0,20211225
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),144.0,1920.0,2123.0,2284.0,2298.0,2186.0,2296.0,2292.0,2583.0,2299.0,2486.0,5.0,132.0,129.0,20211225
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),144.0,1079.0,1329.0,1467.0,1471.0,1588.0,2375.0,2589.0,1874.0,1560.0,2734.0,4.0,47.0,78.0,20211225
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),144.0,1818.0,2924.0,3701.0,4458.0,4903.0,4885.0,5049.0,5374.0,5059.0,5077.0,5.0,255.0,368.0,20211225
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),144.0,1718.0,2579.0,2816.0,2989.0,3053.0,3358.0,3669.0,4236.0,3678.0,4075.0,10.0,203.0,129.0,20211225
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),144.0,1432.0,1261.0,1323.0,1449.0,1472.0,1730.0,1733.0,1883.0,1698.0,1805.0,5.0,48.0,129.0,20211225
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),144.0,1470.0,1524.0,1764.0,1727.0,1846.0,1801.0,2039.0,2857.0,2329.0,2500.0,5.0,75.0,129.0,20211225
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),144.0,1884.0,2391.0,2314.0,2327.0,2310.0,2147.0,2299.0,2975.0,2087.0,2384.0,5.0,135.0,109.0,20211225
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),144.0,1436.0,1374.0,1736.0,1580.0,1631.0,1785.0,1800.0,3027.0,2600.0,2433.0,5.0,58.0,129.0,20211225
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),144.0,1310.0,1279.0,1226.0,1114.0,1102.0,1079.0,1094.0,1096.0,1080.0,1088.0,6.0,12.0,129.0,20211225
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),144.0,1680.0,2667.0,2878.0,2971.0,2999.0,3004.0,3040.0,2614.0,2289.0,3022.0,5.0,200.0,156.0,20211225
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),144.0,1585.0,1786.0,1989.0,2227.0,2332.0,2586.0,2645.0,2917.0,2634.0,2797.0,5.0,124.0,54.0,20211225
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),144.0,1760.0,2693.0,3462.0,4269.0,4570.0,4692.0,4586.0,4890.0,4573.0,4640.0,5.0,255.0,510.0,20211225
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),150.0,1747.0,2036.0,2099.0,2115.0,2502.0,2423.0,2311.0,2879.0,2512.0,2683.0,5.0,114.0,215.0,20211230
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),150.0,1901.0,2064.0,2174.0,2699.0,2591.0,2672.0,2783.0,2746.0,2590.0,2846.0,6.0,172.0,215.0,20211230
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),150.0,1459.0,1598.0,1656.0,1748.0,1992.0,2116.0,2246.0,2348.0,2046.0,2341.0,5.0,76.0,242.0,20211230
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),150.0,1534.0,1615.0,2006.0,1693.0,1985.0,1963.0,2142.0,3081.0,2508.0,2921.0,5.0,71.0,353.0,20211230
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),150.0,1525.0,1494.0,1377.0,1718.0,1528.0,1494.0,1804.0,2127.0,1851.0,1926.0,5.0,73.0,183.0,20211230
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),148.0,1695.0,2345.0,2361.0,2508.0,2428.0,2430.0,2555.0,3194.0,2646.0,2835.0,5.0,154.0,267.0,20211230
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),150.0,1525.0,1494.0,1377.0,1718.0,1528.0,1494.0,1804.0,2127.0,1851.0,1926.0,5.0,73.0,183.0,20211230
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),150.0,1750.0,1853.0,2009.0,2365.0,2653.0,3009.0,3299.0,3438.0,2818.0,3406.0,5.0,140.0,223.0,20211230
