주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),167.0,1765.0,1548.0,1969.0,1830.0,2400.0,3457.0,3915.0,2886.0,2292.0,4036.0,4.0,84.0,1794.0,20200623
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),258.0,2017.0,1890.0,1833.0,2406.0,2597.0,2605.0,2862.0,3229.0,2922.0,2976.0,5.0,143.0,2940.0,20200817
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),258.0,1678.0,1716.0,1980.0,1970.0,2242.0,3299.0,3673.0,2947.0,2418.0,3490.0,5.0,99.0,2856.0,20200817
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),259.0,1991.0,2242.0,2442.0,2628.0,2771.0,2799.0,2740.0,2916.0,2785.0,2798.0,5.0,166.0,2988.0,20200817
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),258.0,2196.0,3004.0,3702.0,4276.0,4815.0,4950.0,5159.0,5898.0,5626.0,5282.0,5.0,255.0,3693.0,20200817
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),258.0,2064.0,2928.0,3101.0,3195.0,3498.0,3710.0,4109.0,4629.0,4236.0,4464.0,5.0,224.0,2940.0,20200817
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),258.0,2339.0,3234.0,3247.0,2949.0,3067.0,2806.0,2924.0,3263.0,2586.0,3212.0,5.0,199.0,3035.0,20200817
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),264.0,1743.0,1714.0,1893.0,1893.0,2055.0,2306.0,2492.0,3086.0,2566.0,2774.0,5.0,91.0,2631.0,20200817
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),258.0,2425.0,3351.0,4059.0,4812.0,5459.0,5137.0,5332.0,5913.0,5881.0,5316.0,5.0,255.0,3704.0,20200817
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),258.0,1918.0,1897.0,2305.0,2027.0,2303.0,2260.0,2352.0,3722.0,3231.0,2935.0,5.0,104.0,2677.0,20200817
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),258.0,1209.0,1195.0,1121.0,1047.0,1046.0,1014.0,1042.0,1028.0,1016.0,1019.0,6.0,5.0,2856.0,20200817
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),258.0,1883.0,2158.0,2321.0,2368.0,2564.0,2956.0,3293.0,3081.0,2637.0,3290.0,5.0,139.0,2727.0,20200817
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),258.0,1820.0,1953.0,2094.0,2076.0,2526.0,2943.0,3220.0,3045.0,2664.0,3281.0,5.0,110.0,3005.0,20200817
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),258.0,1820.0,1997.0,2126.0,2204.0,2359.0,2453.0,2551.0,3321.0,2985.0,2700.0,5.0,123.0,2592.0,20200817
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),258.0,2247.0,2444.0,2831.0,2320.0,2361.0,2411.0,2596.0,3944.0,3162.0,3258.0,5.0,135.0,2610.0,20200817
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),258.0,1308.0,1687.0,1856.0,1790.0,2016.0,2681.0,3030.0,2403.0,2029.0,3100.0,5.0,81.0,2811.0,20200817
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),258.0,2611.0,3364.0,3644.0,4110.0,4371.0,4349.0,4459.0,4833.0,4739.0,4455.0,5.0,255.0,3110.0,20200817
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),252.0,2203.0,3080.0,2978.0,3107.0,3303.0,3215.0,3358.0,4271.0,3433.0,4072.0,5.0,217.0,2741.0,20200817
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),258.0,2081.0,2343.0,2455.0,2369.0,2767.0,2922.0,2853.0,3853.0,3464.0,3332.0,5.0,140.0,2759.0,20200817
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),258.0,1756.0,1629.0,1755.0,1724.0,2109.0,2823.0,3096.0,2791.0,2326.0,3253.0,4.0,75.0,2810.0,20200817
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),264.0,1846.0,1715.0,2090.0,1736.0,1849.0,1779.0,2074.0,2945.0,2341.0,2692.0,5.0,75.0,2350.0,20200817
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),258.0,2017.0,1890.0,1833.0,2406.0,2597.0,2605.0,2862.0,3229.0,2922.0,2976.0,5.0,143.0,2940.0,20200817
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),258.0,2107.0,2064.0,2089.0,2376.0,2524.0,2478.0,2727.0,2896.0,2651.0,2875.0,6.0,139.0,2856.0,20200817
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),255.0,1986.0,2462.0,2501.0,2684.0,2837.0,3039.0,3231.0,4159.0,3467.0,3934.0,5.0,172.0,2804.0,20200817
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),258.0,2078.0,3664.0,3651.0,3569.0,3580.0,3539.0,3579.0,3841.0,4473.0,3310.0,5.0,255.0,2856.0,20200817
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),258.0,1955.0,2072.0,2287.0,2502.0,2938.0,3359.0,3630.0,3844.0,3230.0,3745.0,5.0,153.0,2936.0,20200817
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),258.0,2051.0,1984.0,2210.0,2357.0,2576.0,2644.0,2926.0,2732.0,2404.0,2677.0,6.0,138.0,2856.0,20200817
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),258.0,2148.0,2178.0,2384.0,2378.0,2620.0,3062.0,3264.0,3638.0,3020.0,3550.0,5.0,141.0,2902.0,20200817
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),258.0,2107.0,2064.0,2089.0,2376.0,2524.0,2478.0,2727.0,2896.0,2651.0,2875.0,6.0,139.0,2856.0,20200817
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),258.0,2137.0,2263.0,2487.0,2290.0,2529.0,2584.0,2585.0,3239.0,2672.0,2961.0,5.0,131.0,2858.0,20200817
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),258.0,2220.0,2684.0,2930.0,2861.0,2936.0,2980.0,3052.0,3222.0,2930.0,3224.0,5.0,190.0,2996.0,20200817
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),288.0,13619.0,11993.0,11505.0,11262.0,12043.0,11705.0,11556.0,9386.0,8361.0,11509.0,9.0,255.0,1908.0,20201001
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),288.0,3017.0,3441.0,3174.0,2859.0,2923.0,2704.0,2746.0,2724.0,2241.0,2650.0,8.0,190.0,1908.0,20201001
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),288.0,2112.0,1975.0,2090.0,2319.0,2462.0,2592.0,2613.0,2899.0,2588.0,2724.0,6.0,135.0,1908.0,20201001
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),288.0,2864.0,2905.0,2486.0,2320.0,2258.0,2223.0,2897.0,3162.0,2584.0,3278.0,8.0,135.0,1908.0,20201001
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),288.0,3100.0,2181.0,2507.0,2660.0,2998.0,2952.0,3050.0,2884.0,2482.0,3012.0,8.0,169.0,1908.0,20201001
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),288.0,2161.0,2164.0,2426.0,2664.0,3127.0,3737.0,3915.0,3998.0,3194.0,4113.0,5.0,170.0,2156.0,20201001
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),288.0,2003.0,3602.0,3644.0,3498.0,3521.0,3175.0,3131.0,3628.0,3351.0,3329.0,5.0,254.0,1626.0,20201001
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),285.0,2670.0,3060.0,3034.0,3195.0,3211.0,3344.0,3724.0,4458.0,3540.0,4154.0,5.0,225.0,1843.0,20201001
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),288.0,2112.0,1975.0,2090.0,2319.0,2462.0,2592.0,2613.0,2899.0,2588.0,2724.0,6.0,135.0,1908.0,20201001
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),288.0,2864.0,2905.0,2486.0,2320.0,2258.0,2223.0,2897.0,3162.0,2584.0,3278.0,8.0,135.0,1908.0,20201001
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),288.0,8803.0,7781.0,7221.0,6880.0,7223.0,6951.0,6916.0,5763.0,4655.0,6845.0,9.0,255.0,1908.0,20201001
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),288.0,4358.0,6142.0,5107.0,4318.0,4568.0,4574.0,4551.0,4373.0,3460.0,4396.0,9.0,255.0,1908.0,20201001
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),288.0,4313.0,4247.0,3824.0,3471.0,3631.0,3683.0,3747.0,2995.0,2411.0,3751.0,8.0,252.0,1908.0,20201001
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),288.0,2673.0,3182.0,3071.0,3042.0,3263.0,3250.0,3355.0,3370.0,2597.0,3907.0,8.0,208.0,1908.0,20201001
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),288.0,2233.0,2208.0,2456.0,2145.0,2358.0,2367.0,2418.0,2987.0,2388.0,2847.0,5.0,118.0,1911.0,20201001
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),288.0,1949.0,2003.0,1933.0,1807.0,1868.0,1964.0,1997.0,1971.0,1662.0,2020.0,3.0,82.0,1908.0,20201001
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),288.0,15423.0,14633.0,13695.0,13141.0,13798.0,13010.0,12635.0,9918.0,8503.0,12105.0,9.0,255.0,1908.0,20201001
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),288.0,1910.0,1883.0,2096.0,2221.0,2460.0,2468.0,2472.0,3319.0,2841.0,2667.0,5.0,125.0,1633.0,20201001
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),288.0,1813.0,1853.0,2093.0,2159.0,2509.0,2860.0,3103.0,3134.0,2721.0,3228.0,5.0,118.0,2080.0,20201001
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),288.0,9352.0,9827.0,9159.0,8789.0,9274.0,8923.0,8706.0,7669.0,6838.0,8530.0,9.0,255.0,1908.0,20201001
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),288.0,1067.0,1110.0,1116.0,1073.0,1067.0,1056.0,1069.0,1119.0,1109.0,1077.0,6.0,8.0,1908.0,20201001
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),288.0,2786.0,3096.0,3034.0,2813.0,2854.0,2929.0,2905.0,3202.0,2705.0,3173.0,8.0,186.0,1908.0,20201001
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),288.0,2931.0,3922.0,4751.0,5548.0,6201.0,6260.0,6038.0,6430.0,6000.0,6233.0,5.0,255.0,2748.0,20201001
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),288.0,6931.0,7695.0,6720.0,6031.0,6170.0,5588.0,5476.0,4318.0,3332.0,5256.0,9.0,255.0,1908.0,20201001
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),288.0,7570.0,6663.0,6192.0,5907.0,6497.0,6500.0,6598.0,5474.0,5124.0,6592.0,9.0,255.0,1908.0,20201001
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),288.0,3597.0,3313.0,3401.0,3454.0,3933.0,4086.0,4292.0,3900.0,3385.0,4429.0,8.0,250.0,1908.0,20201001
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),288.0,5829.0,6434.0,4917.0,3890.0,3929.0,3513.0,3337.0,3449.0,2641.0,3211.0,8.0,255.0,1908.0,20201001
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),288.0,1221.0,1611.0,1784.0,1756.0,1927.0,2588.0,2830.0,2325.0,1913.0,3062.0,5.0,77.0,1956.0,20201001
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),288.0,5421.0,4668.0,5077.0,5190.0,5520.0,5743.0,5660.0,5514.0,5166.0,5726.0,9.0,255.0,1908.0,20201001
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),288.0,2643.0,2372.0,2453.0,2549.0,2642.0,2654.0,2720.0,2859.0,2443.0,2824.0,8.0,158.0,1908.0,20201001
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),168.0,1818.0,1879.0,2150.0,2384.0,2763.0,3216.0,3534.0,3494.0,2973.0,3590.0,5.0,141.0,1070.0,20201006
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),168.0,1888.0,1920.0,2032.0,2402.0,2438.0,2433.0,2745.0,2789.0,2569.0,2849.0,6.0,142.0,813.0,20201006
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),168.0,1783.0,3237.0,3165.0,3110.0,2960.0,2929.0,2949.0,3296.0,3489.0,2845.0,5.0,215.0,724.0,20201006
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),166.0,1857.0,2372.0,2396.0,2526.0,2645.0,2728.0,3093.0,3912.0,3207.0,3698.0,5.0,156.0,1084.0,20201006
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),168.0,1888.0,1920.0,2032.0,2402.0,2438.0,2433.0,2745.0,2789.0,2569.0,2849.0,6.0,142.0,813.0,20201006
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),168.0,1721.0,1811.0,1603.0,1797.0,1813.0,1943.0,2130.0,2528.0,2198.0,2444.0,5.0,81.0,1039.0,20201006
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),174.0,1664.0,1602.0,2012.0,1659.0,1776.0,1793.0,1960.0,2887.0,2373.0,2642.0,5.0,66.0,974.0,20201006
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),168.0,1616.0,1475.0,1571.0,1592.0,1893.0,2470.0,2658.0,2506.0,2045.0,2824.0,5.0,62.0,1001.0,20201006
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),168.0,1813.0,2178.0,2259.0,2207.0,2659.0,2357.0,2733.0,3353.0,2899.0,2984.0,5.0,122.0,918.0,20201006
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),168.0,2014.0,2820.0,2616.0,2625.0,2763.0,2778.0,2966.0,3810.0,2913.0,3609.0,5.0,166.0,1097.0,20201006
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),162.0,1841.0,1861.0,2134.0,1909.0,2134.0,2311.0,2342.0,2775.0,2287.0,2662.0,5.0,93.0,1036.0,20201006
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),168.0,2120.0,2918.0,3313.0,3880.0,4017.0,4020.0,4018.0,4353.0,4234.0,4077.0,5.0,255.0,1469.0,20201006
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),168.0,2038.0,1976.0,2202.0,2179.0,2556.0,2527.0,2986.0,3169.0,2715.0,2938.0,5.0,120.0,923.0,20201006
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),168.0,1754.0,1437.0,1550.0,1737.0,2080.0,2097.0,2084.0,2193.0,1954.0,2198.0,6.0,75.0,813.0,20201006
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),168.0,1748.0,1824.0,1940.0,2046.0,2172.0,2227.0,2298.0,3152.0,2802.0,2450.0,5.0,107.0,727.0,20201006
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),173.0,1678.0,1989.0,2175.0,2302.0,2563.0,2954.0,3118.0,2985.0,2565.0,3202.0,5.0,133.0,968.0,20201006
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),168.0,1303.0,1304.0,1279.0,1222.0,1195.0,1200.0,1215.0,1201.0,1164.0,1202.0,6.0,23.0,813.0,20201006
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),170.0,1639.0,1632.0,1957.0,1873.0,1984.0,1939.0,2153.0,3338.0,2864.0,2825.0,5.0,90.0,737.0,20201006
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),173.0,2106.0,3184.0,3962.0,4754.0,5378.0,5187.0,5294.0,5606.0,5669.0,5312.0,5.0,255.0,1710.0,20201006
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),168.0,1538.0,1723.0,1888.0,1964.0,1987.0,2244.0,2330.0,3142.0,2538.0,2718.0,5.0,98.0,827.0,20201006
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),168.0,1980.0,2994.0,2954.0,2870.0,2511.0,2682.0,2622.0,2796.0,2268.0,2793.0,5.0,190.0,903.0,20201006
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),168.0,1906.0,2883.0,3024.0,3111.0,3428.0,3515.0,3818.0,4256.0,3892.0,4297.0,5.0,215.0,938.0,20201006
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),168.0,1228.0,1440.0,1515.0,1511.0,1549.0,1593.0,1588.0,1505.0,1476.0,1543.0,3.0,51.0,813.0,20201006
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),168.0,1221.0,1681.0,1827.0,1800.0,1890.0,2564.0,2818.0,2331.0,1889.0,2988.0,5.0,82.0,1021.0,20201006
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),168.0,1922.0,2344.0,2557.0,2579.0,2692.0,2647.0,2726.0,2787.0,2534.0,2769.0,5.0,161.0,1153.0,20201006
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),168.0,1995.0,2342.0,2728.0,2275.0,2309.0,2150.0,2324.0,3762.0,2844.0,3069.0,5.0,131.0,881.0,20201006
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),168.0,1634.0,1697.0,1893.0,1953.0,2304.0,2641.0,2810.0,2811.0,2522.0,2987.0,5.0,97.0,893.0,20201006
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),168.0,1516.0,1605.0,1756.0,1775.0,1958.0,2640.0,2853.0,2537.0,2247.0,2970.0,5.0,78.0,849.0,20201006
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),168.0,1718.0,1997.0,2090.0,2383.0,2403.0,2420.0,2495.0,2695.0,2528.0,2550.0,5.0,140.0,1045.0,20201006
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),168.0,1721.0,1811.0,1603.0,1797.0,1813.0,1943.0,2130.0,2528.0,2198.0,2444.0,5.0,81.0,1039.0,20201006
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),174.0,1944.0,2023.0,2022.0,2153.0,2273.0,2286.0,2334.0,2557.0,2341.0,2505.0,5.0,118.0,1019.0,20201026
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),174.0,1715.0,1798.0,1871.0,2204.0,2404.0,2464.0,2580.0,2432.0,2187.0,2531.0,5.0,123.0,965.0,20201026
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),174.0,1703.0,1514.0,1557.0,1738.0,1915.0,2094.0,2362.0,2548.0,2135.0,2416.0,5.0,75.0,751.0,20201026
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),174.0,1900.0,2140.0,2285.0,2456.0,2483.0,2408.0,2510.0,2738.0,2558.0,2653.0,6.0,147.0,739.0,20201026
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),174.0,1786.0,1764.0,1934.0,1906.0,2219.0,2534.0,2713.0,3196.0,2554.0,2680.0,5.0,93.0,825.0,20201026
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),174.0,1636.0,1639.0,1797.0,2007.0,2132.0,2245.0,2185.0,2223.0,2054.0,2185.0,6.0,103.0,739.0,20201026
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),174.0,1743.0,1769.0,1977.0,2085.0,2551.0,3250.0,3437.0,3426.0,2742.0,3645.0,5.0,111.0,1079.0,20201026
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),174.0,1519.0,2553.0,2578.0,2555.0,2563.0,2737.0,2735.0,2891.0,2612.0,2700.0,5.0,158.0,834.0,20201026
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),172.0,1745.0,2156.0,2193.0,2355.0,2555.0,2619.0,2856.0,3440.0,2890.0,3020.0,5.0,138.0,924.0,20201026
